id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
230345,-2766,-1757,5705,1449,2963,-4296,-10.3100004196167,-77.6999969482422,102.76000213623001,17487,2,7014111,2020-03-27 09:55:56,245
230346,-2582,-3298,548,4463,2468,-2197,22.6299991607666,-69.41000366210939,77.620002746582,17487,2,7014152,2020-03-27 09:55:56,245
230347,-182,-2822,-514,1922,3392,374,24.149999618530302,-63.1399993896484,82.6999969482422,17487,-1,7014193,2020-03-27 09:55:56,245
230348,2581,-1297,1473,3143,2441,-788,25.3899993896484,-57.439998626709006,88.12000274658199,17487,-1,7014234,2020-03-27 09:55:56,245
230349,-41,-2711,1308,4308,1925,574,33.6199989318848,-53.1500015258789,90.1699981689453,17487,-1,7014275,2020-03-27 09:55:56,245
230350,595,-1895,2162,4358,2744,870,36.5800018310547,-48.9300003051758,99.05999755859371,17487,-2,7014316,2020-03-27 09:55:56,245
230351,-675,-2156,-858,2645,4148,1830,37.5,-44.560001373290994,110.41000366210899,17487,-2,7014357,2020-03-27 09:55:56,245
230352,6512,55,2482,1249,4239,4008,29.8199996948242,-39.8899993896484,127.48000335693399,17487,-2,7014398,2020-03-27 09:55:56,245
230353,5604,-2976,2340,1197,1278,5569,22.0499992370605,-39.709999084472706,144.270004272461,17487,1,7014439,2020-03-27 09:55:56,245
230354,19266,-8208,2886,-5859,-490,9744,-1.5,-46.130001068115206,171.88000488281298,17487,1,7014480,2020-03-27 09:55:56,245
230355,16677,-937,8659,-4955,-3768,6098,-36.8699989318848,-44.540000915527294,-160.460006713867,17487,1,7014521,2020-03-27 09:55:56,245
230356,15133,3818,4878,-9038,1426,1356,-62.7599983215332,-40.819999694824205,-146.449996948242,17487,1,7014562,2020-03-27 09:55:56,245
230357,2248,1172,7037,-7343,1845,-4848,-74.94000244140629,-47.299999237060604,-159.050003051758,17487,1,7014603,2020-03-27 09:55:56,245
230358,4599,-519,7892,-4633,992,-6588,-80.1999969482422,-59.5999984741211,-169.13000488281298,17487,2,7014644,2020-03-27 09:55:56,245
230359,-5169,-3436,5186,-2365,2876,-6601,-60.6599998474121,-75.4000015258789,162.0,17487,2,7014685,2020-03-27 09:55:56,245
230360,-751,-2624,4497,1439,3034,-3742,-6.9899997711181605,-74.4000015258789,106.76000213623001,17487,2,7014726,2020-03-27 09:55:56,245
