id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232240,-2377,-1354,2123,-2053,2196,-2017,5.800000190734861,-56.8400001525879,-25.9500007629395,17620,2,7246259,2020-03-27 09:59:42,248
232241,2665,579,4457,-231,1241,-4015,10.9099998474121,-50.5200004577637,-34.8400001525879,17620,2,7246300,2020-03-27 09:59:42,248
232242,447,-2340,-5274,2647,1611,-783,21.4500007629395,-45.91999816894529,-40.6100006103516,17620,-1,7246341,2020-03-27 09:59:42,248
232243,-904,-1163,2248,733,1588,-315,22.010000228881804,-39.9000015258789,-40.180000305175795,17620,-1,7246382,2020-03-27 09:59:42,248
232244,-1441,-926,1643,2705,1467,1333,25.2000007629395,-36.7000007629395,-37.209999084472706,17620,-1,7246436,2020-03-27 09:59:42,248
232245,2503,-229,461,3294,836,1607,29.559999465942397,-36.319999694824205,-31.1200008392334,17620,-2,7246464,2020-03-27 09:59:42,248
232246,3256,652,424,2065,435,1319,34.310001373291,-36.8699989318848,-27.3899993896484,17620,-2,7246505,2020-03-27 09:59:42,248
232247,15207,-2558,5130,-1767,-1596,4931,28.8799991607666,-42.0999984741211,-19.3099994659424,17620,-2,7246546,2020-03-27 09:59:42,248
232248,15095,1121,10095,-2354,-1142,1720,11.869999885559098,-49.189998626709006,-6.42999982833862,17620,-2,7246587,2020-03-27 09:59:42,248
232249,5463,735,1205,-3873,-1505,2609,-1.11000001430511,-54.459999084472706,2.47000002861023,17620,-2,7246628,2020-03-27 09:59:42,248
232250,2615,3653,3919,-4934,-1195,-651,-17.8600006103516,-56.779998779296896,8.449999809265138,17620,1,7246669,2020-03-27 09:59:42,248
