id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
235830,-6874,-1302,45,3596,1189,-2304,0.119999997317791,-26.280000686645497,170.800003051758,17889,2,7365223,2020-03-27 10:01:40,250
235831,-4252,-1210,-632,3403,1129,-965,9.25,-23.469999313354503,168.02999877929702,17889,2,7365264,2020-03-27 10:01:40,250
235832,11831,-2807,-16005,2854,855,285,17.379999160766598,-20.1900005340576,168.330001831055,17889,-1,7365305,2020-03-27 10:01:40,250
235833,-44,-1764,1978,2309,729,1339,20.2600002288818,-15.1800003051758,168.0,17889,-1,7365346,2020-03-27 10:01:40,250
235834,-1445,-1779,86,2923,1430,3387,24.9599990844727,-14.0900001525879,175.339996337891,17889,-1,7365400,2020-03-27 10:01:40,250
235835,7042,-395,5376,1590,1333,5702,26.2900009155273,-17.2600002288818,-171.820007324219,17889,-2,7365428,2020-03-27 10:01:40,250
235836,11459,-4343,6060,-1528,-1113,5957,20.520000457763697,-22.9500007629395,-156.820007324219,17889,-2,7365469,2020-03-27 10:01:40,250
235837,20178,-2110,13020,-6568,-176,4473,1.4800000190734899,-29.5699996948242,-141.570007324219,17889,-2,7365510,2020-03-27 10:01:40,250
235838,1202,2060,7150,-4673,-315,-2201,-11.0100002288818,-31.309999465942397,-143.02999877929702,17889,-2,7365551,2020-03-27 10:01:40,250
235839,1214,1673,5986,-5328,1985,-5983,-17.5100002288818,-31.0200004577637,-154.289993286133,17889,1,7365592,2020-03-27 10:01:40,250
