id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
137038,-14452,-6276,-2327,-2458,-69,-11038,35.6599998474121,30.3799991607666,132.210006713867,10990,1,4921689,2020-03-27 06:41:30,153
137039,-15679,-6333,5995,-12840,-3115,-4095,0.6600000262260439,36.1300010681152,109.069999694824,10990,1,4921730,2020-03-27 06:41:30,153
137040,-3864,497,10289,-7462,-1536,2789,-25.5400009155273,31.2099990844727,111.12999725341801,10990,2,4921771,2020-03-27 06:41:30,153
137041,4368,24,4984,-5000,-1480,3424,-33.25,33.2700004577637,121.319999694824,10990,2,4921812,2020-03-27 06:41:30,153
137042,1745,411,8093,-3723,-4137,3981,-36.6599998474121,31.9099998474121,134.77999877929702,10990,2,4921853,2020-03-27 06:41:30,153
137043,630,-2504,6619,-742,-4698,4571,-31.850000381469698,27.9300003051758,154.080001831055,10990,-1,4921894,2020-03-27 06:41:30,153
137044,1765,-2444,3969,4463,-2493,4014,-19.2199993133545,25.5900001525879,168.850006103516,10990,-1,4921935,2020-03-27 06:41:30,153
137045,3895,-3690,6599,7548,-1641,2476,-1.01999998092651,21.8199996948242,178.47999572753898,10990,-1,4921976,2020-03-27 06:41:30,153
137046,3292,-3811,-602,6134,-2274,-219,15.1599998474121,16.3099994659424,-180.0,10990,-2,4922016,2020-03-27 06:41:30,153
137047,-2347,-1147,2759,5589,-3110,-2029,27.1599998474121,10.9899997711182,174.080001831055,10990,-2,4922058,2020-03-27 06:41:30,153
137048,-5964,-1740,2404,4794,-3013,-6134,37.4500007629395,10.3299999237061,161.149993896484,10990,-2,4922098,2020-03-27 06:41:30,153
137049,-9629,-5096,-441,670,-1440,-8451,40.7999992370606,17.770000457763697,144.47000122070298,10990,1,4922139,2020-03-27 06:41:30,153
