id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105007,-22275,-3544,7598,-11857,-5594,-8332,-36.8800010681152,47.630001068115206,-106.01999664306601,8006,1,1889050,2020-03-27 05:52:52,138
105008,-2668,-571,9865,-9966,-4782,3651,-55.970001220703104,39.4900016784668,-93.8600006103516,8006,2,1889090,2020-03-27 05:52:52,138
105009,-378,-3866,7799,-5377,-4189,6469,-58.5,42.8499984741211,-68.5100021362305,8006,2,1889131,2020-03-27 05:52:52,138
105010,2940,-5482,7791,2636,194,9460,-43.880001068115206,57.790000915527294,-46.9799995422363,8006,2,1889172,2020-03-27 05:52:52,138
105011,4902,-4590,1885,5131,-879,6357,-2.85999989509583,63.1599998474121,-12.0,8006,-1,1889213,2020-03-27 05:52:52,138
105012,859,-4738,3250,6085,-1637,2503,24.780000686645497,58.619998931884794,4.82000017166138,8006,-1,1889254,2020-03-27 05:52:52,138
105013,-2325,-4600,1430,10898,-4345,934,43.4900016784668,50.130001068115206,1.95000004768372,8006,-1,1889295,2020-03-27 05:52:52,138
105014,-1784,-9103,-15746,10327,-43,-4967,65.1800003051758,50.3899993896484,-8.39999961853027,8006,-1,1889338,2020-03-27 05:52:52,138
105015,-13336,-11550,-10564,-2421,-2406,-14494,37.5099983215332,74.05999755859371,-47.9500007629395,8006,1,1889377,2020-03-27 05:52:52,138
105016,-22020,546,1563,-11150,-4574,-5684,-53.5900001525879,57.2299995422363,-122.41999816894501,8006,1,1889418,2020-03-27 05:52:52,138
