id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
155962,-9464,-1383,1376,1386,-3635,-5774,46.8400001525879,18.3600006103516,23.2700004577637,12461,1,5099519,2020-03-27 06:45:18,165
155963,-8218,-2223,-1463,-2654,48,-3540,40.77000045776371,25.030000686645497,11.539999961853,12461,1,5099560,2020-03-27 06:45:18,165
155964,-10378,-6116,9289,-12014,-1575,-3920,15.2399997711182,30.030000686645497,0.219999998807907,12461,1,5099600,2020-03-27 06:45:18,165
155965,-4584,-2615,8444,-10634,-1256,2058,-14.4899997711182,27.9200000762939,-2.09999990463257,12461,2,5099641,2020-03-27 06:45:18,165
155966,1839,-1450,8776,-9857,-5678,6407,-33.240001678466804,24.0699996948242,13.8400001525879,12461,2,5099682,2020-03-27 06:45:18,165
155967,4163,-1412,7881,-2882,-5006,5362,-38.779998779296896,21.0499992370605,36.779998779296896,12461,-1,5099723,2020-03-27 06:45:18,165
155968,2503,-3327,7451,3559,-1737,5549,-30.8799991607666,21.940000534057603,53.380001068115206,12461,-1,5099764,2020-03-27 06:45:18,165
155969,3271,-3255,-1190,5211,167,2164,-14.7399997711182,24.350000381469698,62.369998931884794,12461,-1,5099805,2020-03-27 06:45:18,165
155970,504,-3908,-4338,9669,853,114,5.26000022888184,24.5200004577637,66.2600021362305,12461,-1,5099846,2020-03-27 06:45:18,165
155971,-246,-4879,4401,9780,-3412,-1951,23.100000381469698,19.6499996185303,63.9000015258789,12461,-1,5099887,2020-03-27 06:45:18,165
155972,-1117,-3701,1480,8461,-4916,-3481,41.9500007629395,13.8999996185303,51.869998931884794,12461,-1,5099928,2020-03-27 06:45:18,165
