id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95482,-18567,-7312,-4588,-6191,-1213,-9063,5.84000015258789,10.859999656677198,-94.4499969482422,7154,1,574508,2019-01-01 00:08:49,134
95483,-23130,-385,14630,-10395,967,-2031,-21.9099998474121,11.6800003051758,-108.949996948242,7154,2,574549,2019-01-01 00:08:49,134
95484,910,-321,8805,-6187,-581,7493,-37.1300010681152,20.2900009155273,-100.099998474121,7154,2,574590,2019-01-01 00:08:49,134
95485,6268,307,9090,-4116,-3079,5947,-42.72999954223629,26.030000686645497,-82.55999755859371,7154,2,574631,2019-01-01 00:08:49,134
95486,4788,-4113,7140,1082,-2730,4134,-37.97999954223629,28.190000534057603,-67.0500030517578,7154,-1,574672,2019-01-01 00:08:49,134
95487,2232,-4241,1635,4061,-3949,4006,-23.9200000762939,24.8299999237061,-51.779998779296896,7154,-1,574713,2019-01-01 00:08:49,134
95488,5378,-4378,1432,5983,-2827,704,-8.60999965667725,19.2099990844727,-43.1500015258789,7154,-1,574754,2019-01-01 00:08:49,134
95489,217,-5913,894,7037,-3377,-9047,4.19999980926514,11.220000267028801,-55.3199996948242,7154,-1,574794,2019-01-01 00:08:49,134
95490,-18435,-9914,-10035,844,-502,-12602,10.1899995803833,11.039999961853,-85.7399978637695,7154,1,574835,2019-01-01 00:08:49,134
95491,-22790,-6691,10553,-10701,-90,-4467,-12.0600004196167,13.229999542236301,-105.900001525879,7154,1,574876,2019-01-01 00:08:49,134
95492,-9400,1295,12587,-6515,1708,2822,-32.4799995422363,18.4899997711182,-108.33999633789101,7154,2,574917,2019-01-01 00:08:49,134
