id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100962,-5372,-3432,8783,-809,3556,-3524,41.1300010681152,-55.6500015258789,-164.740005493164,7753,-1,1276752,2020-03-27 05:42:39,136
100963,-636,-3603,3998,5047,3444,-386,42.970001220703104,-46.91999816894529,-158.990005493164,7753,-1,1276793,2020-03-27 05:42:39,136
100964,3825,-4052,-3742,5910,4521,2502,49.1599998474121,-42.810001373291,-146.360000610352,7753,-1,1276833,2020-03-27 05:42:39,136
100965,3670,-7254,-9720,6561,-1846,6663,56.380001068115206,-52.1599998474121,-132.960006713867,7753,-1,1276874,2020-03-27 05:42:39,136
100966,24046,-4645,-4525,-2663,-567,9160,37.6399993896484,-73.7099990844727,-107.040000915527,7753,-1,1276915,2020-03-27 05:42:39,136
100967,14611,1384,3571,-6322,-936,3455,-34.3600006103516,-79.1999969482422,-45.9099998474121,7753,1,1276956,2020-03-27 05:42:39,136
100968,4996,1388,5707,-8851,3825,-81,-48.4900016784668,-73.6600036621094,-50.8600006103516,7753,1,1276997,2020-03-27 05:42:39,136
100969,3552,1086,8340,-3599,1252,-4012,-34.5499992370605,-73.120002746582,-81.7600021362305,7753,1,1277038,2020-03-27 05:42:39,136
100970,228,-522,1490,-576,1843,-5341,3.5999999046325697,-71.8300018310547,-125.62999725341801,7753,1,1277079,2020-03-27 05:42:39,136
100971,-1449,-2435,122,604,1532,-5243,30.5499992370605,-63.6100006103516,-155.399993896484,7753,-1,1277120,2020-03-27 05:42:39,136
