id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126216,-3588,-1618,7382,1334,-5752,-7548,39.1199989318848,-11.6599998474121,-100.360000610352,10074,1,4486495,2020-03-27 06:34:47,148
126217,-10880,-5212,4564,-2159,-555,-9926,41.7000007629395,-2.79999995231628,-122.319999694824,10074,1,4486536,2020-03-27 06:34:47,148
126218,-14302,-1312,6443,-6984,341,-3287,28.6399993896484,9.60999965667725,-134.649993896484,10074,2,4486577,2020-03-27 06:34:47,148
126219,-4556,-1215,12120,-9128,331,2962,6.130000114440921,10.770000457763699,-132.800003051758,10074,2,4486618,2020-03-27 06:34:47,148
126220,1812,1147,5735,-6135,-708,4369,-9.56999969482422,12.3199996948242,-123.5,10074,2,4486659,2020-03-27 06:34:47,148
126221,2892,575,5357,-3966,-2484,5481,-18.979999542236303,10.6800003051758,-110.30999755859399,10074,2,4486699,2020-03-27 06:34:47,148
126222,1630,-1513,5088,-1340,-3325,5801,-22.6700000762939,8.39000034332275,-95.4199981689453,10074,-1,4486740,2020-03-27 06:34:47,148
126223,8323,-2353,6650,3858,-800,4108,-17.379999160766598,7.880000114440921,-80.5699996948242,10074,-1,4486781,2020-03-27 06:34:47,148
126224,3692,-3597,3252,5605,-2249,1246,-3.95000004768372,5.050000190734861,-75.1699981689453,10074,-1,4486823,2020-03-27 06:34:47,148
126225,-2015,-3543,-3188,6057,-2374,-1412,11.25,-0.9900000095367428,-76.3399963378906,10074,-2,4486863,2020-03-27 06:34:47,148
126226,-1204,-1683,2083,5131,-3233,-2888,24.0200004577637,-6.949999809265139,-83.4100036621094,10074,-2,4486904,2020-03-27 06:34:47,148
