id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127181,-4820,367,1863,4454,-3419,-3839,44.6100006103516,6.90999984741211,-71.2399978637695,10157,1,4327728,2020-03-27 06:32:32,149
127182,-6041,-326,2464,51,-3388,-4551,47.369998931884794,8.57999992370606,-85.0899963378906,10157,1,4327769,2020-03-27 06:32:32,149
127183,-8023,-4288,926,-3396,163,-6312,40.9199981689453,16.6100006103516,-97.0699996948242,10157,2,4327810,2020-03-27 06:32:32,149
127184,-11613,-5432,9680,-10290,-1500,-3553,15.880000114440902,22.100000381469698,-110.709999084473,10157,2,4327851,2020-03-27 06:32:32,149
127185,-9131,-1821,10450,-8906,-963,1834,-9.52000045776367,21.1000003814697,-113.349998474121,10157,2,4327891,2020-03-27 06:32:32,149
127186,1703,-953,6906,-7104,-3397,6845,-23.8199996948242,18.9400005340576,-98.3300018310547,10157,2,4327932,2020-03-27 06:32:32,149
127187,7690,-390,5106,-3417,-3514,4359,-30.0,16.9300003051758,-79.6699981689453,10157,2,4327973,2020-03-27 06:32:32,149
127188,2225,-1160,7569,408,-2830,4049,-30.010000228881804,14.460000038147,-67.25,10157,-1,4328014,2020-03-27 06:32:32,149
127189,3126,-2193,4296,5442,-102,1825,-19.0599994659424,14.6700000762939,-59.130001068115206,10157,-1,4328055,2020-03-27 06:32:32,149
127190,3451,-3066,4211,7021,-89,1409,-3.0699999332427996,14.359999656677198,-55.1599998474121,10157,-1,4328099,2020-03-27 06:32:32,149
127191,2775,-3503,843,5755,-2579,-270,12.5900001525879,11.609999656677198,-55.119998931884794,10157,-2,4328137,2020-03-27 06:32:32,149
127192,-298,-1861,1988,6255,-2795,-1227,26.239999771118196,7.07000017166138,-59.4099998474121,10157,-2,4328178,2020-03-27 06:32:32,149
127193,-1155,-1027,1666,5304,-3419,-3918,39.939998626709,4.69000005722046,-68.3600006103516,10157,1,4328219,2020-03-27 06:32:32,149
