id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117541,-16337,-4886,2441,-9944,773,-2667,-1.23000001907349,18.8899993896484,57.689998626709006,9271,1,3249718,2020-03-27 06:14:35,144
117542,-7299,-2868,12666,-11370,-292,3057,-29.7700004577637,21.1800003051758,58.7400016784668,9271,2,3249759,2020-03-27 06:14:35,144
117543,2764,420,10497,-5322,-65,5326,-44.459999084472706,28.5,68.65000152587889,9271,2,3249800,2020-03-27 06:14:35,144
117544,3514,-1951,6034,-3175,-2541,5322,-45.58000183105471,34.8699989318848,82.2200012207031,9271,2,3249841,2020-03-27 06:14:35,144
117545,4987,-2469,6645,300,-3456,4971,-37.4900016784668,36.9099998474121,102.199996948242,9271,-1,3249882,2020-03-27 06:14:35,144
117546,4295,-2938,5761,4901,-2954,2384,-21.8600006103516,33.720001220703104,116.55999755859399,9271,-1,3249923,2020-03-27 06:14:35,144
117547,2444,-2508,997,5205,-2891,-376,-6.380000114440921,27.4599990844727,119.01999664306601,9271,-2,3249964,2020-03-27 06:14:35,144
117548,-112,-1240,1310,6691,-3379,-4545,5.59000015258789,18.3999996185303,112.48999786376999,9271,-2,3250004,2020-03-27 06:14:35,144
117549,-8762,-4780,-3130,5863,-1785,-8325,16.6800003051758,16.4099998474121,93.77999877929692,9271,1,3250045,2020-03-27 06:14:35,144
117550,-14873,-5880,-1363,-3879,67,-7103,11.279999732971199,21.5799999237061,73.6999969482422,9271,1,3250086,2020-03-27 06:14:35,144
