id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126865,-5063,-4030,-1480,4884,-2780,-6191,42.439998626709,12.869999885559098,-78.7699966430664,10131,1,4314804,2020-03-27 06:32:32,149
126866,-11299,-5430,1319,-2785,-1801,-6180,38.689998626709,20.2199993133545,-95.4000015258789,10131,1,4314845,2020-03-27 06:32:32,149
126867,-12227,-6434,8169,-8821,-1468,-4967,16.7199993133545,23.6700000762939,-110.08999633789101,10131,1,4314886,2020-03-27 06:32:32,149
126868,-5090,-5128,12275,-10110,-2252,117,-11.2399997711182,21.270000457763697,-116.220001220703,10131,2,4314927,2020-03-27 06:32:32,149
126869,-2351,784,10737,-6882,-2494,4057,-31.3899993896484,17.3899993896484,-109.48999786376999,10131,2,4314968,2020-03-27 06:32:32,149
126870,4012,294,5563,-3416,-3094,6297,-37.0,20.0,-93.5,10131,2,4315009,2020-03-27 06:32:32,149
126871,7938,-1337,2308,-1178,-3539,6174,-35.220001220703104,21.1299991607666,-74.0699996948242,10131,-1,4315049,2020-03-27 06:32:32,149
126872,4245,-2761,4373,3527,-1250,5614,-24.469999313354503,23.399999618530302,-56.779998779296896,10131,-1,4315092,2020-03-27 06:32:32,149
126873,5324,-3418,2017,6541,-399,2498,-6.67999982833862,24.0,-46.0699996948242,10131,-1,4315131,2020-03-27 06:32:32,149
126874,3987,-3743,1690,5976,-2944,-1039,8.52999973297119,20.2399997711182,-45.2299995422363,10131,-2,4315173,2020-03-27 06:32:32,149
126875,-386,-2343,3740,6963,-3248,-2093,21.6299991607666,14.6700000762939,-51.08000183105471,10131,-2,4315213,2020-03-27 06:32:32,149
