id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136219,-5340,-1823,2556,7322,-3682,-4929,42.9500007629395,10.6800003051758,-177.960006713867,10921,1,4888193,2020-03-27 06:41:30,153
136220,-5190,-2217,-2674,2065,-3372,-6632,51.2700004577637,16.020000457763697,166.13000488281298,10921,1,4888234,2020-03-27 06:41:30,153
136221,-16590,-8444,-21,-5157,-867,-11520,36.8400001525879,30.3600006103516,143.490005493164,10921,1,4888275,2020-03-27 06:41:30,153
136222,-10757,-5885,7322,-11553,-2711,-2358,2.25999999046326,34.9799995422363,123.41000366210899,10921,1,4888316,2020-03-27 06:41:30,153
136223,-6785,37,11925,-9093,-3423,2611,-24.510000228881804,28.1399993896484,125.349998474121,10921,2,4888357,2020-03-27 06:41:30,153
136224,3235,-49,5228,-4242,-2428,5468,-31.2299995422363,28.0900001525879,140.419998168945,10921,2,4888398,2020-03-27 06:41:30,153
136225,1936,-891,5863,-2577,-3540,4705,-31.6399993896484,27.5,156.63000488281298,10921,2,4888439,2020-03-27 06:41:30,153
136226,1589,-2902,6726,1181,-4278,6322,-25.059999465942397,24.7700004577637,175.88000488281298,10921,-1,4888480,2020-03-27 06:41:30,153
136227,2701,-3410,1667,4527,-1908,3323,-11.0799999237061,21.530000686645497,-169.839996337891,10921,-1,4888521,2020-03-27 06:41:30,153
136228,694,-2995,-4366,6783,-647,733,5.019999980926509,18.3999996185303,-164.460006713867,10921,-2,4888561,2020-03-27 06:41:30,153
136229,241,-1845,1616,5266,-1238,-222,17.2800006866455,14.8000001907349,-163.389999389648,10921,-2,4888602,2020-03-27 06:41:30,153
136230,1369,-1831,3044,6654,-3188,-2482,30.3899993896484,9.94999980926514,-168.580001831055,10921,-2,4888643,2020-03-27 06:41:30,153
136231,-4528,-2039,1165,6195,-4026,-5622,44.0999984741211,9.1899995803833,176.86999511718798,10921,1,4888684,2020-03-27 06:41:30,153
