id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128027,-8724,-1867,2177,563,-2993,-6792,43.9500007629395,6.139999866485599,-101.349998474121,10228,1,4362327,2020-03-27 06:32:32,149
128028,-9152,-4913,2408,-5407,-430,-5730,35.319999694824205,13.630000114440902,-114.76000213623001,10228,1,4362368,2020-03-27 06:32:32,149
128029,-12988,-4036,11716,-9209,491,-943,11.2399997711182,19.1900005340576,-124.220001220703,10228,2,4362409,2020-03-27 06:32:32,149
128030,-1893,-5310,6010,-10513,-1079,1026,-11.789999961853,20.6399993896484,-123.550003051758,10228,2,4362450,2020-03-27 06:32:32,149
128031,2128,528,11594,-8074,-6633,6624,-32.75,13.539999961853,-108.290000915527,10228,2,4362491,2020-03-27 06:32:32,149
128032,5275,-1285,3645,-1669,-3838,4350,-37.6199989318848,10.3400001525879,-88.33999633789058,10228,2,4362532,2020-03-27 06:32:32,149
128033,2738,-1148,7199,2294,-1502,4741,-34.1399993896484,11.279999732971199,-75.0299987792969,10228,-1,4362573,2020-03-27 06:32:32,149
128034,3402,-3107,1099,6760,-787,3814,-18.909999847412102,14.0699996948242,-64.8199996948242,10228,-1,4362613,2020-03-27 06:32:32,149
128035,8048,-3409,2314,8651,-1063,75,0.75,11.9300003051758,-58.8400001525879,10228,-2,4362654,2020-03-27 06:32:32,149
128036,3131,-2969,1305,5106,-3011,-1708,14.6899995803833,7.03999996185303,-62.630001068115206,10228,-2,4362695,2020-03-27 06:32:32,149
128037,-1978,-599,2691,5913,-3006,-2247,26.8199996948242,2.70000004768372,-71.0800018310547,10228,-2,4362736,2020-03-27 06:32:32,149
