id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95106,-16595,-6978,-9376,-7811,-2155,-6939,11.8100004196167,12.9399995803833,-102.800003051758,7109,1,559132,2019-01-01 00:08:49,134
95107,-17685,-3116,20776,-11742,-2949,2211,-21.899999618530302,8.98999977111816,-109.819999694824,7109,2,559172,2019-01-01 00:08:49,134
95108,1672,-2674,6613,-7933,-2585,6677,-39.1500015258789,13.8400001525879,-96.98999786376949,7109,2,559213,2019-01-01 00:08:49,134
95109,8606,-1826,10415,-3383,-3353,7716,-48.380001068115206,19.5300006866455,-75.2699966430664,7109,2,559254,2019-01-01 00:08:49,134
95110,7648,-4865,5623,5263,-432,2040,-39.560001373291,24.9500007629395,-66.25,7109,-1,559304,2019-01-01 00:08:49,134
95111,2980,-4480,1783,5315,-3757,2541,-23.8400001525879,21.5699996948242,-57.560001373290994,7109,-1,559336,2019-01-01 00:08:49,134
95112,4392,-4194,1606,7925,-3026,-2909,-7.65999984741211,14.1800003051758,-54.8899993896484,7109,-1,559377,2019-01-01 00:08:49,134
95113,-3331,-7628,-2501,8348,-2851,-10454,9.27999973297119,8.090000152587889,-74.1699981689453,7109,1,559418,2019-01-01 00:08:49,134
95114,-18508,-7733,-10656,-3099,-500,-8136,12.9300003051758,12.0900001525879,-100.029998779297,7109,1,559459,2019-01-01 00:08:49,134
95115,-21399,-7486,13661,-11940,-890,-1433,-14.470000267028801,11.890000343322802,-111.680000305176,7109,2,559500,2019-01-01 00:08:49,134
