id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99683,-7302,1224,-2366,3520,2315,-151,-36.0999984741211,37.75,-76.4199981689453,7618,-1,770450,2019-01-01 00:11:58,135
99684,159,-1127,70,5524,2615,1534,-25.239999771118196,45.16999816894529,-77.4000015258789,7618,-2,770490,2019-01-01 00:11:58,135
99685,7958,-2843,-292,3110,2407,3378,-10.9899997711182,53.2299995422363,-74.3499984741211,7618,-2,770531,2019-01-01 00:11:58,135
99686,-1346,-2295,-1125,-1274,3911,3497,-0.9200000166893009,62.8499984741211,-65.6100006103516,7618,1,770572,2019-01-01 00:11:58,135
99687,1394,-2702,3043,-5117,3042,4114,17.1800003051758,70.9800033569336,-37.069999694824205,7618,1,770613,2019-01-01 00:11:58,135
99688,5313,-7323,7200,-8066,-1079,1827,23.4200000762939,68.1800003051758,-13.4899997711182,7618,2,770654,2019-01-01 00:11:58,135
99689,-2147,-9190,22741,-8345,-889,-7583,-16.1900005340576,63.7400016784668,-33.4099998474121,7618,2,770695,2019-01-01 00:11:58,135
99690,-12144,2168,15011,419,-3375,-5982,-43.060001373290994,48.4300003051758,-56.08000183105471,7618,2,770736,2019-01-01 00:11:58,135
99691,-9259,4723,321,4402,807,-4942,-42.220001220703104,38.9199981689453,-66.2399978637695,7618,-1,770777,2019-01-01 00:11:58,135
99692,-10048,3065,-1632,2505,1493,1434,-36.439998626709,39.529998779296896,-72.05999755859379,7618,-1,770818,2019-01-01 00:11:58,135
