id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127863,-6536,-3128,2800,-2509,-2681,-7120,40.7400016784668,5.32000017166138,-99.30999755859379,10214,1,4355620,2020-03-27 06:32:32,149
127864,-12369,-5498,4869,-4735,701,-5149,27.4200000762939,12.869999885559098,-114.900001525879,10214,2,4355661,2020-03-27 06:32:32,149
127865,-5514,-4861,4543,-7603,1476,-3017,9.60000038146973,19.659999847412102,-122.12000274658199,10214,2,4355702,2020-03-27 06:32:32,149
127866,-9866,-1091,12796,-8741,-900,1586,-14.5900001525879,20.659999847412102,-125.76999664306601,10214,2,4355743,2020-03-27 06:32:32,149
127867,1829,-1334,5202,-5731,-3743,7541,-24.690000534057603,21.1900005340576,-110.540000915527,10214,2,4355784,2020-03-27 06:32:32,149
127868,6252,-1510,5991,-3404,-4087,6661,-28.1700000762939,18.840000152587898,-87.48999786376949,10214,-1,4355825,2020-03-27 06:32:32,149
127869,4758,-991,9531,2472,-2007,4193,-23.969999313354503,17.7099990844727,-72.2799987792969,10214,-1,4355865,2020-03-27 06:32:32,149
127870,2081,-2288,4898,5807,-1088,1580,-10.510000228881802,16.129999160766598,-65.52999877929689,10214,-1,4355906,2020-03-27 06:32:32,149
127871,370,-4574,-5433,9403,-656,-110,10.1599998474121,13.3400001525879,-62.91999816894529,10214,-1,4355947,2020-03-27 06:32:32,149
127872,-1486,-2290,659,6817,-2535,-585,27.1700000762939,7.639999866485599,-64.9499969482422,10214,-1,4355988,2020-03-27 06:32:32,149
127873,-9,-322,1414,4897,-4326,-1454,40.6500015258789,1.0900000333786,-71.5800018310547,10214,-1,4356029,2020-03-27 06:32:32,149
