id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95213,-15175,-5987,-9764,-4827,-707,-5956,11.029999732971199,11.8999996185303,-97.6800003051758,7122,1,563508,2019-01-01 00:08:49,134
95214,-20048,-6462,15888,-11203,-682,-727,-16.1100006103516,12.520000457763699,-107.83000183105499,7122,1,563549,2019-01-01 00:08:49,134
95215,-4337,-32,12724,-7573,-850,4121,-35.0499992370605,16.979999542236303,-102.73999786376999,7122,2,563589,2019-01-01 00:08:49,134
95216,4805,864,8796,-3724,-2601,6784,-43.0900001525879,21.6299991607666,-86.5699996948242,7122,2,563630,2019-01-01 00:08:49,134
95217,3635,-3688,11584,1227,-1705,4383,-38.0999984741211,26.399999618530302,-70.7799987792969,7122,-1,563671,2019-01-01 00:08:49,134
95218,4194,-4626,6410,3981,-4100,3645,-24.3299999237061,24.0799999237061,-57.3499984741211,7122,-1,563712,2019-01-01 00:08:49,134
95219,8750,-6336,1806,5431,-4076,-654,-9.64000034332275,16.8600006103516,-51.1500015258789,7122,-2,563753,2019-01-01 00:08:49,134
95220,-810,-5206,153,6997,-2404,-9554,2.6900000572204603,7.98000001907349,-64.66000366210939,7122,-2,563794,2019-01-01 00:08:49,134
95221,-17417,-9624,-10926,-240,-88,-9566,9.52000045776367,8.8100004196167,-90.72000122070308,7122,1,563835,2019-01-01 00:08:49,134
95222,-23250,-9062,10030,-12502,-798,-4605,-13.270000457763699,10.7200002670288,-107.16999816894501,7122,1,563876,2019-01-01 00:08:49,134
95223,-5635,-503,13338,-5896,585,6112,-34.0400009155273,15.229999542236301,-102.430000305176,7122,2,563917,2019-01-01 00:08:49,134
