id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
234038,-1464,311,11347,1495,1493,-3369,-31.899999618530302,-59.08000183105471,-162.22000122070298,17749,1,7321649,2020-03-27 10:00:43,249
234039,-2715,-2684,2735,5069,726,-2392,-9.98999977111816,-59.380001068115206,-174.889999389648,17749,1,7321690,2020-03-27 10:00:43,249
234040,-331,-1784,2154,1187,3289,-2312,5.17000007629395,-54.66999816894529,175.699996948242,17749,2,7321731,2020-03-27 10:00:43,249
234041,-3854,-1374,6108,2463,3189,-1860,13.2399997711182,-46.4799995422363,170.080001831055,17749,2,7321772,2020-03-27 10:00:43,249
234042,-1503,-3075,3421,3021,2052,956,17.3999996185303,-39.8899993896484,171.259994506836,17749,2,7321813,2020-03-27 10:00:43,249
234043,-67,-3524,1343,3619,836,3040,22.9500007629395,-37.8899993896484,176.309997558594,17749,-1,7321854,2020-03-27 10:00:43,249
234044,11895,-9352,-1387,2506,-371,8178,17.2399997711182,-43.630001068115206,-163.610000610352,17749,-1,7321895,2020-03-27 10:00:43,249
234045,15736,-5757,-1042,-1218,-4180,2982,2.5399999618530296,-52.880001068115206,-142.809997558594,17749,-2,7321936,2020-03-27 10:00:43,249
234046,13561,-753,4649,-5221,-1803,2247,-18.3899993896484,-60.2400016784668,-128.149993896484,17749,-2,7321977,2020-03-27 10:00:43,249
234047,4282,3192,4794,-5835,-570,-81,-38.180000305175795,-62.0900001525879,-121.209999084473,17749,-2,7322018,2020-03-27 10:00:43,249
234048,5128,3928,4679,-5258,1082,-1170,-48.5099983215332,-62.790000915527294,-123.610000610352,17749,1,7322059,2020-03-27 10:00:43,249
