id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
100925,-480,-2531,1225,4259,2435,-1695,36.180000305175795,-53.6399993896484,-158.0,7749,-2,1275239,2020-03-27 05:42:39,136
100926,-371,-3597,-1367,6357,2629,1274,44.459999084472706,-47.040000915527294,-152.080001831055,7749,-2,1275279,2020-03-27 05:42:39,136
100927,3809,-5983,-8083,6563,-722,6104,53.3899993896484,-52.5,-142.11999511718798,7749,-2,1275320,2020-03-27 05:42:39,136
100928,18624,-4521,-14151,569,-1254,8781,40.819999694824205,-71.19000244140629,-117.48999786376999,7749,-2,1275361,2020-03-27 05:42:39,136
100929,15472,-780,-2521,-3689,-3840,5357,-37.220001220703104,-82.8499984741211,-44.1500015258789,7749,1,1275402,2020-03-27 05:42:39,136
100930,10706,3147,6314,-8761,2253,870,-75.1600036621094,-75.7399978637695,-23.350000381469698,7749,1,1275443,2020-03-27 05:42:39,136
100931,3005,719,13923,-3263,1707,-4139,-57.4000015258789,-78.9000015258789,-58.220001220703104,7749,1,1275484,2020-03-27 05:42:39,136
100932,3171,-1073,828,895,2514,-5591,12.859999656677198,-78.2600021362305,-129.179992675781,7749,1,1275525,2020-03-27 05:42:39,136
100933,-673,-2251,2450,-1870,920,-6411,44.8400001525879,-66.4499969482422,-165.36999511718798,7749,-1,1275566,2020-03-27 05:42:39,136
100934,-2924,-3836,6061,782,2879,-2032,49.2700004577637,-55.3899993896484,-171.229995727539,7749,-1,1275607,2020-03-27 05:42:39,136
