id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121636,-2245,-5978,-288,1812,-2741,-11516,39.8899993896484,-11.0,103.33000183105499,9674,1,3999684,2020-03-27 06:26:59,146
121637,-17617,-6174,902,-5043,-1026,-6749,36.569999694824205,4.07000017166138,81.05999755859379,9674,2,3999725,2020-03-27 06:26:59,146
121638,-12812,-5175,15996,-8868,969,886,14.960000038147,7.17000007629395,76.69000244140621,9674,2,3999766,2020-03-27 06:26:59,146
121639,-3053,-1746,11590,-6186,332,6562,-1.19000005722046,10.460000038147,86.76000213623051,9674,2,3999807,2020-03-27 06:26:59,146
121640,7228,-2226,5152,-4483,-4001,9799,-10.6800003051758,7.699999809265139,108.87000274658199,9674,2,3999847,2020-03-27 06:26:59,146
121641,12612,-2041,5161,277,-3477,5636,-14.1599998474121,0.9900000095367428,130.889999389648,9674,-1,3999888,2020-03-27 06:26:59,146
121642,1332,-2359,3996,4603,-1981,-26,-7.19000005722046,-4.150000095367431,135.080001831055,9674,-1,3999929,2020-03-27 06:26:59,146
121643,1682,-2214,-1346,5512,-827,418,5.67999982833862,-8.06999969482422,136.36999511718798,9674,-2,3999970,2020-03-27 06:26:59,146
121644,2789,-1763,124,3764,-1417,118,16.5599994659424,-10.3000001907349,136.679992675781,9674,-2,4000011,2020-03-27 06:26:59,146
121645,3928,-564,2863,4295,-2047,-4011,27.4099998474121,-12.779999732971199,131.160003662109,9674,-2,4000052,2020-03-27 06:26:59,146
121646,-1180,-3241,2770,3457,-3366,-8793,40.5,-9.0,113.25,9674,1,4000093,2020-03-27 06:26:59,146
121647,-13690,-7400,-1748,-971,-464,-9273,44.1399993896484,4.5,90.9800033569336,9674,1,4000134,2020-03-27 06:26:59,146
121648,-10622,-7519,5103,-9738,-16,-4026,26.7299995422363,14.119999885559098,79.2799987792969,9674,2,4000175,2020-03-27 06:26:59,146
