id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92952,927,-4144,-3894,5613,3071,2292,35.169998168945305,-30.5699996948242,63.3899993896484,6877,-2,365823,2019-01-01 00:05:11,133
92953,9354,-6682,-11272,1419,-1256,7124,37.779998779296896,-38.819999694824205,77.25,6877,-2,365864,2019-01-01 00:05:11,133
92954,22269,-5884,4044,-6059,-1865,7592,10.5,-52.4000015258789,101.819999694824,6877,-2,365905,2019-01-01 00:05:11,133
92955,12344,4005,6101,-5736,-1491,1790,-19.5499992370605,-57.75,121.62000274658199,6877,1,365946,2019-01-01 00:05:11,133
92956,3824,5168,7332,-5758,1458,-1725,-30.8700008392334,-58.0099983215332,118.459999084473,6877,1,365986,2019-01-01 00:05:11,133
92957,-672,1739,8205,-714,-217,-3475,-25.1100006103516,-60.299999237060604,103.37999725341801,6877,2,366027,2019-01-01 00:05:11,133
92958,1955,-1201,6444,-496,2053,-5262,-5.67000007629395,-59.6100006103516,80.2200012207031,6877,2,366068,2019-01-01 00:05:11,133
92959,-2408,-3426,6565,2806,3411,-4343,13.640000343322802,-51.4000015258789,59.33000183105471,6877,2,366109,2019-01-01 00:05:11,133
92960,-2177,-4420,4253,5895,3853,-815,25.2700004577637,-40.290000915527294,55.959999084472706,6877,-1,366150,2019-01-01 00:05:11,133
92961,2986,-8065,-5287,6993,3374,3240,35.689998626709,-34.0499992370605,65.9599990844727,6877,-1,366191,2019-01-01 00:05:11,133
