id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99665,-4104,-249,1635,3076,3179,2412,-37.180000305175795,43.1800003051758,-82.4300003051758,7616,-2,769713,2019-01-01 00:11:58,135
99666,-2735,-427,938,5486,1664,1971,-25.0499992370605,51.130001068115206,-79.9000015258789,7616,-2,769754,2019-01-01 00:11:58,135
99667,-4206,-3483,-9607,2179,3280,1815,-10.1400003433228,57.8899993896484,-74.2699966430664,7616,-2,769795,2019-01-01 00:11:58,135
99668,-1628,-2099,-2390,-3062,4045,4773,2.1800000667572,68.4499969482422,-57.6500015258789,7616,1,769836,2019-01-01 00:11:58,135
99669,2663,-4296,4804,-5863,2331,4405,30.440000534057603,72.6500015258789,-15.479999542236301,7616,1,769877,2019-01-01 00:11:58,135
99670,7356,-4809,16893,-5944,-2194,-1810,18.1399993896484,68.44000244140629,-9.47000026702881,7616,2,769918,2019-01-01 00:11:58,135
99671,-9693,-5718,14469,-2162,-2549,-9766,-27.399999618530302,58.060001373290994,-49.2400016784668,7616,2,769959,2019-01-01 00:11:58,135
99672,-13945,1906,8448,425,-147,-8119,-48.060001373290994,40.9900016784668,-72.55999755859379,7616,-1,770000,2019-01-01 00:11:58,135
99673,-14143,2913,-4271,3777,336,-1630,-45.9799995422363,34.0699996948242,-81.80999755859379,7616,-1,770041,2019-01-01 00:11:58,135
99674,-6897,481,2503,1678,2651,2004,-40.0099983215332,39.790000915527294,-82.19000244140629,7616,-1,770082,2019-01-01 00:11:58,135
