id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152723,-6848,-2727,-229,2943,-3283,-7648,40.939998626709,14.109999656677198,-53.060001373290994,12190,1,5026186,2020-03-27 06:43:20,164
152724,-12799,-6655,1004,-3947,-1037,-6881,32.0499992370605,23.4300003051758,-72.3000030517578,12190,1,5026227,2020-03-27 06:43:20,164
152725,-12868,-9695,8823,-11418,-2734,-4792,4.03999996185303,25.8199996948242,-88.5699996948242,12190,1,5026268,2020-03-27 06:43:20,164
152726,-4436,-165,14158,-5814,-1255,3857,-20.0599994659424,20.9899997711182,-86.9000015258789,12190,2,5026309,2020-03-27 06:43:20,164
152727,4485,-204,3518,-4386,-2006,5270,-26.0400009155273,24.1599998474121,-75.80999755859379,12190,2,5026350,2020-03-27 06:43:20,164
152728,5590,1123,6695,-3604,-3441,4467,-30.260000228881804,22.940000534057603,-60.3499984741211,12190,2,5026391,2020-03-27 06:43:20,164
152729,2698,-2936,4519,-806,-4535,4569,-29.2099990844727,19.3799991607666,-45.4099998474121,12190,2,5026431,2020-03-27 06:43:20,164
152730,4156,-2221,4005,2621,-2535,3767,-21.9599990844727,15.630000114440902,-30.530000686645497,12190,-1,5026472,2020-03-27 06:43:20,164
152731,3615,-2270,3440,5834,-1445,1243,-9.72000026702881,12.4399995803833,-23.4300003051758,12190,-2,5026513,2020-03-27 06:43:20,164
152732,2397,-2186,1887,4262,-3288,291,4.07999992370606,8.439999580383299,-23.440000534057603,12190,-2,5026554,2020-03-27 06:43:20,164
152733,-1208,-1821,3762,6103,-1992,-2257,16.3600006103516,3.82999992370605,-27.850000381469698,12190,-2,5026595,2020-03-27 06:43:20,164
152734,624,-2431,2449,6170,-2140,-5557,32.1300010681152,2.4500000476837203,-37.040000915527294,12190,-2,5026636,2020-03-27 06:43:20,164
