id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157303,-5389,-2834,4188,5259,-4105,-7056,36.8499984741211,9.56999969482422,17.7099990844727,12579,1,5154365,2020-03-27 06:45:18,165
157304,-13795,-4341,524,1180,-725,-8760,40.0099983215332,19.0699996948242,-2.2300000190734903,12579,1,5154406,2020-03-27 06:45:18,165
157305,-10900,-4304,816,-7363,-517,-4235,25.690000534057603,27.219999313354503,-16.270000457763697,12579,1,5154447,2020-03-27 06:45:18,165
157306,-10170,-133,12724,-8059,148,-150,-1.08000004291534,28.059999465942397,-23.649999618530302,12579,2,5154487,2020-03-27 06:45:18,165
157307,-2442,1644,4992,-5838,147,3955,-12.8999996185303,31.3299999237061,-18.0100002288818,12579,2,5154528,2020-03-27 06:45:18,165
157308,2632,530,6550,-5544,-2710,6749,-18.1200008392334,30.6399993896484,-0.28999999165535,12579,2,5154569,2020-03-27 06:45:18,165
157309,6458,-1663,5093,-1824,-1793,5158,-17.1900005340576,29.0499992370605,18.3799991607666,12579,2,5154610,2020-03-27 06:45:18,165
157310,2656,-1684,4789,430,-1629,2050,-13.6800003051758,26.690000534057603,27.9500007629395,12579,-1,5154651,2020-03-27 06:45:18,165
157311,2542,-1575,2969,3554,-1700,1820,-5.699999809265139,22.2700004577637,34.9000015258789,12579,-1,5154693,2020-03-27 06:45:18,165
157312,2716,-2160,2425,4979,-2406,98,5.610000133514401,17.6100006103516,36.6199989318848,12579,-1,5154733,2020-03-27 06:45:18,165
157313,1659,-3234,2156,7499,-2644,-3294,19.75,12.479999542236301,31.2999992370605,12579,-1,5154774,2020-03-27 06:45:18,165
