id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126521,-1243,-1896,5,4797,-3573,-6212,40.3699989318848,-5.71000003814697,-98.0699996948242,10101,1,4498968,2020-03-27 06:34:47,148
126522,-7593,-1616,-64,1348,-2859,-6475,48.3499984741211,0.46999999880790705,-115.66000366210899,10101,1,4499009,2020-03-27 06:34:47,148
126523,-9957,-3894,3181,-4720,-720,-4514,41.8499984741211,9.06999969482422,-128.110000610352,10101,1,4499050,2020-03-27 06:34:47,148
126524,-13380,-4131,11511,-11338,-680,-2802,19.6700000762939,15.1999998092651,-135.839996337891,10101,2,4499091,2020-03-27 06:34:47,148
126525,-2217,390,11287,-6571,583,3028,-2.2300000190734903,14.4399995803833,-132.990005493164,10101,2,4499132,2020-03-27 06:34:47,148
126526,4847,-860,5173,-7077,-3566,4997,-15.710000038147,12.8500003814697,-121.73999786376999,10101,2,4499173,2020-03-27 06:34:47,148
126527,5980,829,5380,-3384,-4255,4214,-25.559999465942397,6.199999809265139,-105.73000335693399,10101,-1,4499213,2020-03-27 06:34:47,148
126528,1556,-170,5579,1679,-2651,4917,-26.2000007629395,2.7899999618530296,-92.55999755859371,10101,-1,4499254,2020-03-27 06:34:47,148
126529,3126,-2413,3733,6276,-393,2843,-14.5900001525879,4.51000022888184,-83.5199966430664,10101,-1,4499295,2020-03-27 06:34:47,148
126530,9176,-3838,4659,8797,-707,670,3.00999999046326,2.4800000190734903,-77.5100021362305,10101,-2,4499336,2020-03-27 06:34:47,148
126531,4280,-3511,1308,5402,-3050,-2489,18.2900009155273,-1.41999995708466,-81.6999969482422,10101,-2,4499377,2020-03-27 06:34:47,148
