id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106244,-21860,-6298,739,-7952,-1870,-10263,21.4599990844727,51.1800003051758,117.08000183105499,8141,1,2286428,2020-03-27 05:59:30,140
106245,-12183,-2204,5695,-9878,-1073,-3384,-18.3099994659424,54.08000183105471,92.4800033569336,8141,2,2286469,2020-03-27 05:59:30,140
106246,1452,496,10709,-9985,-5229,3680,-36.8800010681152,46.0099983215332,103.75,8141,2,2286510,2020-03-27 05:59:30,140
106247,2186,-1981,7691,-4675,-5359,4732,-37.220001220703104,41.77000045776371,126.110000610352,8141,2,2286550,2020-03-27 05:59:30,140
106248,-190,-2504,7409,1732,-2000,5337,-26.010000228881804,40.540000915527294,147.419998168945,8141,-1,2286591,2020-03-27 05:59:30,140
106249,5000,-5207,12696,6658,-1216,5071,-3.27999997138977,40.6399993896484,165.809997558594,8141,-1,2286638,2020-03-27 05:59:30,140
106250,2602,-5886,4952,8937,-3330,-171,17.7099990844727,33.5499992370605,171.639999389648,8141,-2,2286676,2020-03-27 05:59:30,140
106251,-3578,-10954,-5480,14169,-2507,-5820,41.1500015258789,31.940000534057603,157.86999511718798,8141,-2,2286714,2020-03-27 05:59:30,140
106252,-8999,-7996,-17793,-756,-1289,-7325,49.33000183105471,42.939998626709,141.169998168945,8141,-2,2286755,2020-03-27 05:59:30,140
106253,-22733,-11144,4912,-11025,-1938,-8323,7.76999998092651,54.0099983215332,111.930000305176,8141,1,2286796,2020-03-27 05:59:30,140
106254,-12824,-926,14391,-7612,5,1318,-25.149999618530302,50.0900001525879,102.699996948242,8141,1,2286837,2020-03-27 05:59:30,140
