id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107776,4217,-4082,2265,5619,-2709,3579,13.5100002288818,59.439998626709006,166.889999389648,8308,-1,2499156,2020-03-27 06:02:51,141
107777,192,-1358,2055,6211,-3421,1753,31.190000534057603,50.58000183105471,170.800003051758,8308,-2,2499196,2020-03-27 06:02:51,141
107778,-3811,-1630,1065,7631,-3739,-1521,43.3600006103516,45.3600006103516,163.229995727539,8308,-2,2499237,2020-03-27 06:02:51,141
107779,-8684,-6903,-5415,6945,-3902,-9237,43.060001373290994,47.5200004577637,137.949996948242,8308,1,2499278,2020-03-27 06:02:51,141
107780,-13605,-8270,-6372,-4912,-3000,-10356,12.6599998474121,57.1500015258789,97.3300018310547,8308,1,2499319,2020-03-27 06:02:51,141
107781,-17301,-2226,6157,-9232,-2613,-5292,-34.830001831054695,44.8600006103516,65.4599990844727,8308,1,2499360,2020-03-27 06:02:51,141
107782,-2705,-1075,4780,-9232,-3098,1910,-54.08000183105471,42.279998779296896,68.3199996948242,8308,2,2499401,2020-03-27 06:02:51,141
107783,3865,-1775,8655,-7553,-4384,3342,-63.1100006103516,42.7000007629395,87.4800033569336,8308,2,2499442,2020-03-27 06:02:51,141
107784,-3034,-1805,8280,-3186,-4726,5101,-61.2599983215332,45.7299995422363,107.209999084473,8308,2,2499483,2020-03-27 06:02:51,141
107785,1543,-2945,1881,3835,-789,5947,-41.6300010681152,53.5999984741211,129.25,8308,-1,2499524,2020-03-27 06:02:51,141
