id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157150,-16639,-4851,8356,-8101,973,-3367,3.89000010490417,26.0799999237061,-14.2399997711182,12565,1,5148107,2020-03-27 06:45:18,165
157151,-6027,28,9712,-5344,1122,3933,-12.2399997711182,29.0900001525879,-11.5600004196167,12565,2,5148148,2020-03-27 06:45:18,165
157152,3817,680,4300,-5613,-1323,4680,-18.2000007629395,31.4799995422363,2.0,12565,2,5148189,2020-03-27 06:45:18,165
157153,3433,772,7264,-4252,-3888,4232,-23.2000007629395,28.530000686645497,16.3999996185303,12565,2,5148230,2020-03-27 06:45:18,165
157154,5289,-1010,8236,456,-3833,4270,-21.1299991607666,21.9799995422363,32.9500007629395,12565,-1,5148271,2020-03-27 06:45:18,165
157155,1292,-2740,871,4259,-2903,1355,-10.979999542236301,16.729999542236303,40.279998779296896,12565,-1,5148314,2020-03-27 06:45:18,165
157156,3516,-2811,2630,6557,-2097,290,2.55999994277954,10.2200002670288,43.8199996948242,12565,-2,5148353,2020-03-27 06:45:18,165
157157,1239,-2458,2178,5738,-1828,-1329,14.8999996185303,5.849999904632571,42.310001373291,12565,-2,5148394,2020-03-27 06:45:18,165
157158,1946,-3220,1177,6677,-1915,-4426,29.850000381469698,3.29999995231628,34.2299995422363,12565,-2,5148434,2020-03-27 06:45:18,165
157159,-5171,-3480,-862,3629,-3227,-6795,41.0900001525879,7.360000133514401,18.0400009155273,12565,1,5148475,2020-03-27 06:45:18,165
