id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99647,-9476,856,-647,3922,2589,2478,-42.4500007629395,38.47999954223629,-92.52999877929692,7614,-1,768977,2019-01-01 00:11:58,135
99648,-5703,-1659,237,5139,3865,1713,-32.580001831054695,50.1599998474121,-94.05999755859371,7614,-1,769018,2019-01-01 00:11:58,135
99649,-2036,-6436,-9039,2441,4212,2060,-19.5300006866455,59.3899993896484,-89.3000030517578,7614,-1,769059,2019-01-01 00:11:58,135
99650,1351,-3200,-887,-3195,2360,4632,-8.56999969482422,68.72000122070311,-72.8300018310547,7614,1,769100,2019-01-01 00:11:58,135
99651,5579,-3356,6714,-5652,-490,5688,14.3500003814697,70.02999877929689,-35.720001220703104,7614,1,769141,2019-01-01 00:11:58,135
99652,6806,-5206,11344,-7199,-1722,-2841,4.3600001335144,63.9799995422363,-28.1299991607666,7614,2,769182,2019-01-01 00:11:58,135
99653,-15817,-4597,20145,-1906,-1932,-8573,-34.9099998474121,52.6599998474121,-58.6800003051758,7614,2,769223,2019-01-01 00:11:58,135
99654,-9537,858,7978,1468,-477,-6353,-42.8699989318848,38.2000007629395,-68.3899993896484,7614,2,769263,2019-01-01 00:11:58,135
99655,-13586,2254,-4934,4719,2312,-3813,-42.5499992370605,32.419998168945305,-84.9499969482422,7614,-1,769304,2019-01-01 00:11:58,135
99656,-7894,-1272,1204,3198,3189,2421,-34.8499984741211,38.9000015258789,-87.8000030517578,7614,-2,769345,2019-01-01 00:11:58,135
