id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118246,-9663,-3826,-1042,-5286,-1908,-6164,31.2999992370605,18.5699996948242,9.76000022888184,9341,1,3854740,2020-03-27 06:24:56,145
118247,-11885,-13690,11979,-11974,-112,-2509,4.8600001335144,22.760000228881804,0.239999994635582,9341,2,3854781,2020-03-27 06:24:56,145
118248,-10901,-3409,21447,-8549,-2544,4275,-23.1399993896484,20.0300006866455,2.03999996185303,9341,2,3854822,2020-03-27 06:24:56,145
118249,3102,-1876,6598,-2220,-2120,6456,-27.350000381469698,21.6299991607666,19.2000007629395,9341,2,3854863,2020-03-27 06:24:56,145
118250,4675,1203,6160,100,-2848,4026,-24.1399993896484,21.3600006103516,33.720001220703104,9341,-1,3854904,2020-03-27 06:24:56,145
118251,5278,-2526,4681,4428,-2426,2674,-14.4499998092651,16.5300006866455,45.2700004577637,9341,-1,3854945,2020-03-27 06:24:56,145
118252,-1826,-2829,1970,5953,-1683,1584,-0.639999985694885,13.5799999237061,48.3499984741211,9341,-1,3854986,2020-03-27 06:24:56,145
118253,2434,-3348,-1286,3438,-393,995,14.4499998092651,13.619999885559098,51.5,9341,-2,3855027,2020-03-27 06:24:56,145
118254,2612,-1822,2777,5509,-2068,-1407,25.0799999237061,10.8999996185303,48.630001068115206,9341,-2,3855067,2020-03-27 06:24:56,145
118255,-759,-3904,1360,6795,-1791,-6125,38.2400016784668,13.25,36.9500007629395,9341,1,3855108,2020-03-27 06:24:56,145
