id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92373,1784,5036,7967,-7968,979,-1864,-28.719999313354503,-55.1100006103516,-163.979995727539,6814,1,342143,2019-01-01 00:05:11,133
92374,4072,980,8554,-4033,1162,-3500,-31.4799995422363,-55.3400001525879,-176.339996337891,6814,2,342184,2019-01-01 00:05:11,133
92375,3449,-4044,4660,-2292,3141,-6392,-17.2399997711182,-56.0,158.740005493164,6814,-1,342225,2019-01-01 00:05:11,133
92376,-5206,-5293,7365,1805,4007,-5633,4.449999809265139,-48.1599998474121,129.460006713867,6814,-1,342266,2019-01-01 00:05:11,133
92377,-1833,-5992,3747,6892,4859,-871,19.2000007629395,-35.529998779296896,123.949996948242,6814,-2,342307,2019-01-01 00:05:11,133
92378,1440,-3826,-6509,5522,5409,2064,31.780000686645497,-25.5799999237061,133.059997558594,6814,-2,342349,2019-01-01 00:05:11,133
92379,7555,-4546,-5220,1340,1550,7843,31.8600006103516,-25.0,149.149993896484,6814,-2,342389,2019-01-01 00:05:11,133
92380,23366,-3778,-2539,-1199,-3952,8577,21.8600006103516,-41.6300010681152,169.600006103516,6814,1,342429,2019-01-01 00:05:11,133
92381,13341,82,4040,-7181,-1553,4559,-2.75999999046326,-53.9099998474121,-172.00999450683602,6814,1,342470,2019-01-01 00:05:11,133
92382,4558,3853,8385,-8435,1662,-2536,-25.1599998474121,-52.220001220703104,-170.589996337891,6814,2,342511,2019-01-01 00:05:11,133
