id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
122256,-6913,-8425,564,1538,-3317,-13020,39.97999954223629,-7.900000095367429,102.41999816894501,9736,1,4025042,2020-03-27 06:26:59,146
122257,-20797,-9779,-450,-8984,-1231,-6854,30.780000686645497,8.159999847412111,79.3399963378906,9736,1,4025083,2020-03-27 06:26:59,146
122258,-12087,-6920,23172,-13988,-2419,2657,-3.2699999809265097,8.42000007629395,75.6500015258789,9736,2,4025124,2020-03-27 06:26:59,146
122259,4963,-1778,9587,-4635,-2559,8600,-20.8700008392334,7.639999866485599,93.1500015258789,9736,2,4025164,2020-03-27 06:26:59,146
122260,10526,-1032,5669,-1773,-3734,6944,-25.4200000762939,6.610000133514401,114.58999633789101,9736,2,4025205,2020-03-27 06:26:59,146
122261,13020,-3235,-2077,3620,-1342,2049,-21.0499992370605,4.65000009536743,126.150001525879,9736,-1,4025246,2020-03-27 06:26:59,146
122262,589,-3668,1979,5896,-1979,622,-7.53999996185303,1.4700000286102302,128.539993286133,9736,-1,4025287,2020-03-27 06:26:59,146
122263,5194,-2676,1021,6898,-2358,565,6.369999885559079,-4.90999984741211,132.63000488281298,9736,-2,4025328,2020-03-27 06:26:59,146
122264,2395,-903,1580,4958,-2364,-1050,17.7399997711182,-10.6899995803833,133.520004272461,9736,-2,4025371,2020-03-27 06:26:59,146
122265,1989,-2944,3241,4664,-3686,-7470,32.6100006103516,-12.859999656677198,119.610000610352,9736,-2,4025410,2020-03-27 06:26:59,146
122266,-4019,-8239,863,2071,-4979,-12508,45.6399993896484,-6.71000003814697,93.5,9736,1,4025451,2020-03-27 06:26:59,146
