id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236064,-1970,-203,5946,2338,1821,-1959,-7.949999809265139,-35.97999954223629,-178.330001831055,17907,1,7374816,2020-03-27 10:01:40,250
236065,-3495,-2173,-2590,4276,1221,-1245,4.76000022888184,-31.5,175.75,17907,1,7374857,2020-03-27 10:01:40,250
236066,989,-1916,-1914,4068,917,222,14.4099998474121,-27.9200000762939,174.929992675781,17907,1,7374898,2020-03-27 10:01:40,250
236067,3254,-2207,-4420,2690,2240,672,21.9099998474121,-24.25,178.039993286133,17907,-1,7374939,2020-03-27 10:01:40,250
236068,1648,-1546,53,935,1281,2126,22.7900009155273,-20.3799991607666,-177.029998779297,17907,-1,7374980,2020-03-27 10:01:40,250
236069,1160,-510,2343,-187,935,3207,21.1399993896484,-19.2900009155273,-170.570007324219,17907,-1,7375021,2020-03-27 10:01:40,250
236070,11557,-938,4824,-142,-788,4252,16.6499996185303,-23.100000381469698,-159.350006103516,17907,-2,7375062,2020-03-27 10:01:40,250
236071,16921,-3704,7251,-2153,-3474,2421,9.43000030517578,-31.4200000762939,-151.050003051758,17907,-2,7375103,2020-03-27 10:01:40,250
236072,11787,971,7909,-4944,-2578,-1029,-0.44999998807907104,-40.75,-149.929992675781,17907,-2,7375144,2020-03-27 10:01:40,250
236073,-1222,1651,8067,-5640,41,-3632,-7.67000007629395,-43.549999237060604,-159.509994506836,17907,-2,7375185,2020-03-27 10:01:40,250
236074,-4770,2234,8455,-3572,1742,-3979,-8.98999977111816,-41.529998779296896,-174.00999450683602,17907,1,7375226,2020-03-27 10:01:40,250
