id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105275,2401,-3546,11070,-9903,-6903,1587,-76.3300018310547,47.7599983215332,-45.2000007629395,8036,2,1900010,2020-03-27 05:52:52,138
105276,-2201,-4138,12904,-3206,-4863,4985,-72.8000030517578,50.689998626709006,-19.8600006103516,8036,2,1900051,2020-03-27 05:52:52,138
105277,-1031,-7658,4492,6675,-2159,5731,-44.209999084472706,60.029998779296896,3.6900000572204603,8036,-1,1900092,2020-03-27 05:52:52,138
105278,1456,-4888,-251,4227,-2484,3536,0.349999994039536,58.9900016784668,33.4300003051758,8036,-1,1900133,2020-03-27 05:52:52,138
105279,-5212,-3591,-1362,12340,-2083,2283,26.1399993896484,49.83000183105471,39.689998626709,8036,-2,1900174,2020-03-27 05:52:52,138
105280,-8565,-11682,-10267,15003,-1603,-2860,60.0099983215332,49.439998626709006,36.8400001525879,8036,-2,1900215,2020-03-27 05:52:52,138
105281,-7664,-11804,-19294,1502,-2255,-13086,61.0200004577637,66.3300018310547,14.6000003814697,8036,-2,1900256,2020-03-27 05:52:52,138
105282,-22007,-6754,-250,-12912,-5578,-11246,-44.470001220703104,67.47000122070311,-77.629997253418,8036,1,1900297,2020-03-27 05:52:52,138
105283,-4378,-844,8928,-12206,-6844,-2646,-66.91000366210939,48.8199996948242,-67.1699981689453,8036,1,1900337,2020-03-27 05:52:52,138
105284,980,-2338,11413,-7715,-8562,2255,-70.4800033569336,41.4900016784668,-37.7599983215332,8036,1,1900378,2020-03-27 05:52:52,138
