id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152296,-9167,-5688,976,1681,-2148,-8913,39.790000915527294,13.0699996948242,-52.5099983215332,12154,1,5008722,2020-03-27 06:43:20,164
152297,-14595,-5013,1355,-3942,455,-6612,28.3199996948242,24.899999618530302,-72.2399978637695,12154,1,5008763,2020-03-27 06:43:20,164
152298,-12154,-4174,7735,-10548,-921,-2240,3.32999992370605,29.0,-83.25,12154,1,5008804,2020-03-27 06:43:20,164
152299,-4410,691,8663,-5737,461,3357,-15.3400001525879,29.2999992370605,-80.379997253418,12154,2,5008845,2020-03-27 06:43:20,164
152300,3792,815,3949,-5017,-1722,4353,-21.0300006866455,31.1599998474121,-67.91000366210939,12154,2,5008886,2020-03-27 06:43:20,164
152301,1675,1091,6908,-3790,-4058,4483,-24.9500007629395,27.4300003051758,-53.2599983215332,12154,2,5008927,2020-03-27 06:43:20,164
152302,2696,-373,7362,1030,-2638,4472,-21.0100002288818,23.5400009155273,-36.97999954223629,12154,-1,5008967,2020-03-27 06:43:20,164
152303,2657,-2107,3131,4395,-1671,3012,-9.18000030517578,20.6000003814697,-26.399999618530302,12154,-1,5009009,2020-03-27 06:43:20,164
152304,4660,-3037,1540,6944,-1058,37,6.15999984741211,18.1800003051758,-22.5,12154,-1,5009049,2020-03-27 06:43:20,164
152305,371,-1865,1686,4733,-2437,-1877,17.0499992370605,13.869999885559098,-25.8400001525879,12154,-2,5009090,2020-03-27 06:43:20,164
152306,-1781,-942,3838,5260,-3290,-2839,27.4300003051758,8.64000034332275,-33.9300003051758,12154,-2,5009131,2020-03-27 06:43:20,164
152307,-6818,-1736,2634,3856,-2902,-5056,35.930000305175795,7.84000015258789,-47.8400001525879,12154,1,5009172,2020-03-27 06:43:20,164
152308,-10308,-3317,3040,-1181,-1041,-5637,36.1399993896484,13.9300003051758,-61.310001373290994,12154,1,5009213,2020-03-27 06:43:20,164
