id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92629,-2303,-3153,6883,3445,4383,-1424,21.2199993133545,-39.439998626709,98.8000030517578,6841,-2,352613,2019-01-01 00:05:11,133
92630,2174,-4371,-1353,6246,3612,3235,29.5499992370605,-32.0200004577637,107.720001220703,6841,-2,352654,2019-01-01 00:05:11,133
92631,8427,-8682,-13192,1584,-349,7645,30.3400001525879,-37.540000915527294,125.76999664306601,6841,-2,352695,2019-01-01 00:05:11,133
92632,18702,-10842,96,-6422,-1201,10166,0.0799999982118607,-47.939998626709006,156.27999877929702,6841,-2,352735,2019-01-01 00:05:11,133
92633,17664,3440,8901,-5407,-2095,1155,-32.740001678466804,-50.16999816894529,179.929992675781,6841,1,352776,2019-01-01 00:05:11,133
92634,2601,3456,8067,-4364,875,-2431,-40.5499992370605,-53.630001068115206,176.149993896484,6841,1,352817,2019-01-01 00:05:11,133
92635,1867,2382,6694,-1101,44,-4131,-34.4000015258789,-57.2299995422363,161.080001831055,6841,1,352858,2019-01-01 00:05:11,133
92636,727,-1220,3252,-2353,2713,-7033,-13.380000114440902,-59.7700004577637,132.63000488281298,6841,-1,352899,2019-01-01 00:05:11,133
92637,-4722,-3062,8052,1798,1879,-5100,9.51000022888184,-55.279998779296896,103.87999725341801,6841,-1,352940,2019-01-01 00:05:11,133
92638,-959,-4314,5367,5375,3031,-773,22.0400009155273,-46.9000015258789,97.6999969482422,6841,-2,352981,2019-01-01 00:05:11,133
