id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106033,-17432,-236,8870,-9887,-2276,-922,-55.0,50.4000015258789,44.0900001525879,8121,1,1931012,2020-03-27 05:52:52,138
106034,10,203,8335,-7367,-3030,1717,-67.1699981689453,52.130001068115206,53.0099983215332,8121,1,1931053,2020-03-27 05:52:52,138
106035,-1614,-678,8297,-4420,-3521,3271,-66.47000122070311,53.6100006103516,71.7600021362305,8121,1,1931094,2020-03-27 05:52:52,138
106036,1574,-4524,6993,69,-2233,5054,-51.7700004577637,59.66999816894529,95.5500030517578,8121,1,1931135,2020-03-27 05:52:52,138
106037,695,-3834,1970,2128,-1825,6306,-21.3899993896484,63.0900001525879,126.26999664306601,8121,-1,1931175,2020-03-27 05:52:52,138
106038,2783,-3304,5529,3537,-2426,3348,7.599999904632571,59.6599998474121,151.759994506836,8121,-1,1931216,2020-03-27 05:52:52,138
106039,-1156,-5756,3327,11984,-4039,-1621,26.190000534057603,50.689998626709006,150.580001831055,8121,-2,1931257,2020-03-27 05:52:52,138
106040,-7333,-12282,-16041,12677,-187,-7168,44.619998931884794,54.380001068115206,129.860000610352,8121,-2,1931299,2020-03-27 05:52:52,138
106041,-15346,-10067,-18136,-3698,-237,-12503,11.7600002288818,69.9899978637695,83.19000244140629,8121,1,1931339,2020-03-27 05:52:52,138
106042,-18041,-1862,8013,-11361,-2270,-2193,-54.529998779296896,60.209999084472706,38.3400001525879,8121,1,1931380,2020-03-27 05:52:52,138
106043,-39,755,9401,-7418,-2739,-4,-67.7399978637695,58.369998931884794,47.709999084472706,8121,2,1931421,2020-03-27 05:52:52,138
