id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108541,2352,-2935,1025,2531,-2840,3624,12.130000114440902,57.9799995422363,-92.27999877929692,8383,-1,2530444,2020-03-27 06:02:51,141
108542,1446,-1679,3948,5557,-3164,-508,22.9099998474121,48.91999816894529,-89.87000274658199,8383,-2,2530485,2020-03-27 06:02:51,141
108543,-2777,-4907,-3202,7161,-3971,-5155,29.7999992370605,45.130001068115206,-105.0,8383,-2,2530526,2020-03-27 06:02:51,141
108544,-9918,-8162,-9076,2832,1048,-9890,19.229999542236303,52.459999084472706,-135.429992675781,8383,1,2530567,2020-03-27 06:02:51,141
108545,-23641,-6897,-5888,-5931,-215,-10969,-25.4300003051758,55.0400009155274,175.860000610352,8383,1,2530608,2020-03-27 06:02:51,141
108546,-10267,-578,8497,-8879,-274,2421,-55.060001373290994,48.75,167.61999511718798,8383,2,2530648,2020-03-27 06:02:51,141
108547,1329,516,9457,-6466,-1996,1724,-66.5100021362305,53.130001068115206,175.110000610352,8383,2,2530689,2020-03-27 06:02:51,141
108548,-931,-504,9038,-2936,-3607,3378,-62.8600006103516,55.0499992370605,-167.449996948242,8383,2,2530730,2020-03-27 06:02:51,141
108549,-868,-2364,1700,1129,-2829,4090,-43.9799995422363,58.369998931884794,-144.889999389648,8383,-1,2530771,2020-03-27 06:02:51,141
108550,1327,-2647,1372,1256,-1165,5989,-16.6800003051758,59.83000183105471,-116.150001525879,8383,-1,2530812,2020-03-27 06:02:51,141
108551,3719,-2833,3735,3435,-1051,3589,8.060000419616701,58.7700004577637,-94.27999877929692,8383,-1,2530853,2020-03-27 06:02:51,141
