id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
226144,11671,-7775,4095,-5040,-1367,4192,-22.510000228881804,-17.270000457763697,18.9899997711182,17205,1,6122609,2020-03-27 09:41:27,240
226145,9029,-7920,5082,-8508,582,3141,-42.6699981689453,-15.1800003051758,27.690000534057603,17205,1,6122650,2020-03-27 09:41:27,240
226146,6185,-3427,6951,-6045,503,-3456,-61.0900001525879,-14.0500001907349,23.7000007629395,17205,1,6122691,2020-03-27 09:41:27,240
226147,1812,-229,3650,-6651,3076,-4354,-73.370002746582,-22.3600006103516,16.979999542236303,17205,1,6122732,2020-03-27 09:41:27,240
226148,4663,3037,11360,-5220,4105,-7485,-81.1999969482422,-34.7999992370605,1.7799999713897698,17205,1,6122773,2020-03-27 09:41:27,240
226149,-6,-2063,9161,-1723,8208,-12224,-65.84999847412111,-55.5699996948242,-28.5400009155273,17205,1,6122814,2020-03-27 09:41:27,240
226150,-6901,-4801,9685,3281,5940,-8154,-12.0,-58.060001373290994,-87.8899993896484,17205,2,6122855,2020-03-27 09:41:27,240
226151,-6325,-5673,3405,3852,5026,-4180,14.479999542236301,-43.7400016784668,-108.970001220703,17205,2,6122896,2020-03-27 09:41:27,240
226152,-1156,-3055,4141,568,6416,-1577,20.1700000762939,-29.5400009155273,-109.48000335693399,17205,-1,6122937,2020-03-27 09:41:27,240
226153,971,-2710,10965,4097,3894,2986,21.9300003051758,-17.3199996948242,-101.76999664306601,17205,-1,6122978,2020-03-27 09:41:27,240
226154,2100,-697,5549,3882,5079,1536,30.0499992370605,-11.020000457763699,-91.4300003051758,17205,-1,6123019,2020-03-27 09:41:27,240
226155,666,-933,5991,3542,3483,1597,36.9500007629395,-2.8800001144409197,-82.54000091552741,17205,-1,6123060,2020-03-27 09:41:27,240
226156,-1952,863,1632,2008,3639,1305,44.5099983215332,0.439999997615814,-75.5199966430664,17205,-2,6123101,2020-03-27 09:41:27,240
226157,637,1644,2209,-509,4417,1920,45.630001068115206,5.46999979019165,-64.40000152587889,17205,-2,6123142,2020-03-27 09:41:27,240
226158,-56,527,1064,-578,2000,2153,45.3400001525879,6.96000003814697,-55.5699996948242,17205,-2,6123183,2020-03-27 09:41:27,240
226159,-517,-381,358,-1681,2179,3204,43.25,6.23000001907349,-47.3899993896484,17205,-2,6123224,2020-03-27 09:41:27,240
226160,2115,-314,-188,-1765,1054,4045,39.689998626709,2.99000000953674,-37.52000045776371,17205,1,6123265,2020-03-27 09:41:27,240
226161,262,-8,-492,-1834,-397,2940,35.5499992370605,-2.13000011444092,-30.8199996948242,17205,1,6123306,2020-03-27 09:41:27,240
226162,2856,422,1341,-2054,-57,3578,29.8700008392334,-7.03000020980835,-24.0699996948242,17205,1,6123347,2020-03-27 09:41:27,240
226163,1560,-767,492,-1558,-2264,2622,25.030000686645497,-13.4099998474121,-19.1299991607666,17205,1,6123388,2020-03-27 09:41:27,240
226164,5668,-1,3658,-2757,-38,3616,17.6299991607666,-20.2999992370605,-12.6999998092651,17205,1,6123429,2020-03-27 09:41:27,240
226165,2841,-1810,2947,-2414,-1360,1930,9.09000015258789,-23.059999465942397,-6.78000020980835,17205,1,6123470,2020-03-27 09:41:27,240
226166,5478,-1828,5804,-4042,87,3663,-2.22000002861023,-26.8700008392334,1.3400000333786,17205,1,6123511,2020-03-27 09:41:27,240
226167,5225,-204,8312,-3769,-1839,3352,-15.970000267028801,-26.059999465942397,9.15999984741211,17205,1,6123552,2020-03-27 09:41:27,240
226168,6704,-5014,2942,-4480,27,4822,-30.0799999237061,-25.149999618530302,21.989999771118196,17205,1,6123593,2020-03-27 09:41:27,240
226169,8216,-4507,7781,-5321,518,1044,-46.3899993896484,-18.1700000762939,26.4300003051758,17205,1,6123634,2020-03-27 09:41:27,240
226170,8874,-2190,5463,-6619,1745,-465,-60.1599998474121,-18.1100006103516,27.190000534057603,17205,1,6123675,2020-03-27 09:41:27,240
226171,5698,-1140,6747,-9178,5982,-6210,-74.94000244140629,-23.989999771118196,12.3000001907349,17205,1,6123716,2020-03-27 09:41:27,240
226172,-1447,-3096,9371,-6547,6673,-10201,-81.0,-42.279998779296896,-10.4700002670288,17205,1,6123757,2020-03-27 09:41:27,240
226173,-8156,-90,9332,-1331,8156,-7469,-57.709999084472706,-57.939998626709006,-50.3400001525879,17205,1,6123798,2020-03-27 09:41:27,240
226174,-138,-2473,6465,1389,9255,-7221,-19.2399997711182,-48.58000183105471,-96.9800033569336,17205,1,6123839,2020-03-27 09:41:27,240
226175,-3713,-4492,3267,3604,5857,-4427,3.1800000667572004,-33.0499992370605,-119.639999389648,17205,1,6123880,2020-03-27 09:41:27,240
226176,-5137,-4566,2449,4323,3789,-736,14.8000001907349,-19.1399993896484,-124.01000213623001,17205,-1,6123921,2020-03-27 09:41:27,240
