id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105362,-12180,-1169,7268,-10543,-1862,-773,-57.5099983215332,52.529998779296896,-56.5900001525879,8046,1,1903568,2020-03-27 05:52:52,138
105363,1131,-2224,11890,-9802,-6129,2876,-67.0400009155273,50.6100006103516,-36.529998779296896,8046,1,1903609,2020-03-27 05:52:52,138
105364,2569,-2650,10488,-1115,-2264,3234,-61.9799995422363,52.439998626709006,-14.5500001907349,8046,1,1903651,2020-03-27 05:52:52,138
105365,-275,-3375,502,3689,-2604,4824,-40.4900016784668,56.5099983215332,4.23999977111816,8046,-1,1903691,2020-03-27 05:52:52,138
105366,19,-5532,-9423,2714,-1968,5220,-10.479999542236301,55.720001220703104,30.6200008392334,8046,-2,1903774,2020-03-27 05:52:52,138
105367,-125,-3002,3949,8037,-3162,2778,13.6999998092651,49.0200004577637,45.720001220703104,8046,-2,1903776,2020-03-27 05:52:52,138
105368,-3965,-9001,-5226,12568,-3329,-2451,36.319999694824205,42.060001373291,39.6500015258789,8046,-2,1903814,2020-03-27 05:52:52,138
105369,-4441,-8921,-13831,2443,-1770,-10289,38.75,49.9500007629395,15.970000267028801,8046,-2,1903855,2020-03-27 05:52:52,138
105370,-21908,-10323,-4896,-8712,-2310,-12681,-17.6499996185303,55.7299995422363,-40.5800018310547,8046,1,1903896,2020-03-27 05:52:52,138
105371,-17174,-959,7544,-11674,-3374,-886,-55.529998779296896,42.180000305175795,-54.119998931884794,8046,1,1903936,2020-03-27 05:52:52,138
