id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92232,1692,4350,8071,-6315,1388,-4126,-35.209999084472706,-52.4300003051758,-126.12000274658199,6799,1,334864,2019-01-01 00:05:11,133
92233,-153,791,6800,-2363,1445,-5067,-28.2700004577637,-55.310001373290994,-146.580001831055,6799,1,334906,2019-01-01 00:05:11,133
92234,423,-1721,3611,403,1835,-5505,-8.94999980926514,-55.7700004577637,-171.100006103516,6799,-1,334945,2019-01-01 00:05:11,133
92235,-3050,-4015,711,2623,1909,-3627,10.539999961853,-50.7000007629395,169.289993286133,6799,-1,334986,2019-01-01 00:05:11,133
92236,-2920,-5199,2753,5058,3715,401,20.1900005340576,-41.8899993896484,168.160003662109,6799,-1,335027,2019-01-01 00:05:11,133
92237,972,-4010,-2947,4815,2922,3784,25.760000228881804,-36.5499992370605,179.49000549316398,6799,-1,335069,2019-01-01 00:05:11,133
92238,7056,-6924,-7425,1867,27,9250,20.6900005340576,-40.6199989318848,-159.059997558594,6799,-1,335109,2019-01-01 00:05:11,133
92239,27280,-2287,3932,-4843,-1330,3530,-4.36999988555908,-47.279998779296896,-131.960006713867,6799,1,335150,2019-01-01 00:05:11,133
92240,9094,-2003,5086,-7420,-710,1506,-24.1100006103516,-53.220001220703104,-123.73000335693399,6799,1,335191,2019-01-01 00:05:11,133
92241,2729,3103,10342,-7405,2061,-2308,-40.3600006103516,-50.790000915527294,-128.5,6799,2,335232,2019-01-01 00:05:11,133
