id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99757,-5217,-2302,64,5018,1408,3466,-30.6200008392334,48.91999816894529,-78.4000015258789,7626,-2,773476,2019-01-01 00:11:58,135
99758,-4811,-5109,-8028,1834,3323,4362,-11.4300003051758,57.7000007629395,-65.30999755859371,7626,-2,773517,2019-01-01 00:11:58,135
99759,505,-2274,-1153,-2017,2921,5926,11.8400001525879,65.2600021362305,-36.6599998474121,7626,1,773558,2019-01-01 00:11:58,135
99760,3467,-2373,3146,-3080,2543,3286,34.470001220703104,67.6399993896484,-5.079999923706059,7626,1,773599,2019-01-01 00:11:58,135
99761,5308,-5061,9395,-6305,-1983,1010,30.690000534057603,63.720001220703104,5.400000095367429,7626,2,773640,2019-01-01 00:11:58,135
99762,-4479,-5638,17856,-6841,-2602,-5353,-3.58999991416931,58.4500007629395,-14.1800003051758,7626,2,773681,2019-01-01 00:11:58,135
99763,-9647,3729,11003,-58,-530,-7472,-31.2099990844727,48.3600006103516,-38.220001220703104,7626,2,773721,2019-01-01 00:11:58,135
99764,-7528,3201,-1909,3185,2015,-6956,-39.560001373291,40.1199989318848,-58.549999237060604,7626,-1,773762,2019-01-01 00:11:58,135
99765,-8522,2004,-1923,2896,957,-895,-39.689998626709,37.930000305175795,-71.1500015258789,7626,-1,773803,2019-01-01 00:11:58,135
99766,-5166,-1197,410,5535,2491,839,-29.7700004577637,42.5999984741211,-72.5100021362305,7626,-1,773844,2019-01-01 00:11:58,135
