id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112418,-15531,-2619,14611,-11104,-1688,-867,-29.850000381469698,30.7900009155273,64.55999755859379,8760,1,3120635,2020-03-27 06:12:55,143
112419,265,-1554,8021,-9092,-3060,4402,-48.3899993896484,32.4300003051758,72.1600036621094,8760,2,3120676,2020-03-27 06:12:55,143
112420,6229,-758,9405,-5543,-4300,5042,-55.5,35.8499984741211,92.22000122070308,8760,2,3120717,2020-03-27 06:12:55,143
112421,-4806,-2159,11510,-584,-3832,4316,-50.1399993896484,37.8800010681152,110.569999694824,8760,-1,3120758,2020-03-27 06:12:55,143
112422,1708,-2949,5316,6201,-400,3213,-31.3600006103516,40.75,125.449996948242,8760,-1,3120799,2020-03-27 06:12:55,143
112423,6179,-5469,-1259,10739,-304,1812,-5.69000005722046,41.970001220703104,134.419998168945,8760,-1,3120841,2020-03-27 06:12:55,143
112424,-3356,-2850,-1846,9068,-3290,-548,13.970000267028801,36.1300010681152,133.710006713867,8760,-2,3120881,2020-03-27 06:12:55,143
112425,-2115,-2870,-987,6242,-3142,-3985,27.6599998474121,30.75,124.98000335693399,8760,-2,3120922,2020-03-27 06:12:55,143
112426,-7116,-6281,-6553,482,-2011,-8204,27.059999465942397,30.010000228881804,106.680000305176,8760,1,3120962,2020-03-27 06:12:55,143
112427,-19463,-8867,5845,-10371,-1721,-7624,-2.16000008583069,33.8899993896484,80.69000244140629,8760,1,3121003,2020-03-27 06:12:55,143
