id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
93031,-2949,-3019,-261,1691,1733,-4207,17.7000007629395,-48.4099998474121,48.9000015258789,6886,-1,369054,2019-01-01 00:05:11,133
93032,-2215,-2935,4906,3834,3670,-1648,25.940000534057603,-39.1399993896484,44.369998931884794,6886,-1,369095,2019-01-01 00:05:11,133
93033,881,-3918,-2173,5655,3689,3111,33.759998321533196,-32.6399993896484,53.1599998474121,6886,-1,369136,2019-01-01 00:05:11,133
93034,8478,-5737,-8663,1296,823,7240,33.2900009155273,-35.0499992370605,70.5100021362305,6886,-1,369176,2019-01-01 00:05:11,133
93035,21948,-6727,-451,-6000,-1534,6645,12.4399995803833,-46.2700004577637,91.47000122070308,6886,-1,369217,2019-01-01 00:05:11,133
93036,12015,-679,6916,-7060,-1781,2852,-15.9499998092651,-52.619998931884794,107.33000183105499,6886,1,369258,2019-01-01 00:05:11,133
93037,8533,7011,10608,-5502,485,-2488,-32.7700004577637,-53.0,107.800003051758,6886,1,369299,2019-01-01 00:05:11,133
93038,-1091,193,5305,-593,63,-5195,-22.6399993896484,-58.189998626709006,89.5800018310547,6886,2,369340,2019-01-01 00:05:11,133
93039,-1730,-1487,4680,-1127,2123,-5151,-5.15999984741211,-56.560001373290994,65.66000366210939,6886,2,369381,2019-01-01 00:05:11,133
93040,-3566,-2635,4296,1732,2960,-4136,10.1800003051758,-49.439998626709006,46.720001220703104,6886,-1,369422,2019-01-01 00:05:11,133
93041,-1695,-4248,3444,4888,4025,-620,20.4300003051758,-38.779998779296896,43.459999084472706,6886,-1,369463,2019-01-01 00:05:11,133
