id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
116851,-10120,-4145,-3388,-5225,-350,-5329,14.979999542236301,22.6800003051758,43.8400001525879,9203,1,3221496,2020-03-27 06:14:35,144
116852,-16776,-10582,14685,-14123,-2139,-3301,-17.2199993133545,22.3299999237061,31.399999618530302,9203,2,3221537,2020-03-27 06:14:35,144
116853,-6331,-237,18275,-6168,339,4403,-40.4000015258789,23.1299991607666,35.9099998474121,9203,2,3221578,2020-03-27 06:14:35,144
116854,4915,-1760,5854,-2876,-1634,5520,-43.2599983215332,30.469999313354503,47.5200004577637,9203,2,3221619,2020-03-27 06:14:35,144
116855,4858,68,6291,-182,-1784,3335,-39.9500007629395,33.2999992370605,61.08000183105471,9203,2,3221660,2020-03-27 06:14:35,144
116856,1521,-1766,2518,4012,-888,1864,-28.649999618530302,33.810001373291,69.6399993896484,9203,-1,3221701,2020-03-27 06:14:35,144
116857,1353,-2337,1176,5675,-15,2942,-12.9200000762939,34.1300010681152,77.11000061035159,9203,-1,3221742,2020-03-27 06:14:35,144
116858,3823,-3274,607,4820,-1796,630,2.4500000476837203,33.8400001525879,81.629997253418,9203,-1,3221783,2020-03-27 06:14:35,144
116859,2402,-1102,2843,4664,-3180,-1192,12.3100004196167,27.5400009155273,80.379997253418,9203,-1,3221824,2020-03-27 06:14:35,144
116860,-1588,-1484,1159,6489,-3468,-3659,22.0900001525879,22.7299995422363,69.34999847412111,9203,1,3221865,2020-03-27 06:14:35,144
