id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125862,-7493,-5336,1924,-2563,-3168,-7113,36.4000015258789,-3.9300000667572004,-111.12000274658199,10043,1,4472016,2020-03-27 06:34:47,148
125863,-14781,-5037,9149,-5636,1262,-4273,24.4599990844727,4.07000017166138,-124.430000305176,10043,1,4472057,2020-03-27 06:34:47,148
125864,-9385,-559,13130,-7200,1307,2584,7.65999984741211,10.3199996948242,-124.569999694824,10043,2,4472098,2020-03-27 06:34:47,148
125865,1379,-984,8311,-5211,95,5994,-5.42000007629395,12.3999996185303,-112.98999786376999,10043,2,4472139,2020-03-27 06:34:47,148
125866,6254,426,3578,-3906,-1431,5038,-12.770000457763699,12.1999998092651,-98.6500015258789,10043,2,4472180,2020-03-27 06:34:47,148
125867,4941,178,5320,-2704,-2654,2926,-19.2099990844727,8.550000190734862,-88.0400009155273,10043,-1,4472221,2020-03-27 06:34:47,148
125868,3798,-237,6724,2324,-1619,2082,-18.25,4.92000007629395,-80.0899963378906,10043,-1,4472262,2020-03-27 06:34:47,148
125869,1499,-1906,2404,4010,-1456,1421,-9.23999977111816,2.0699999332428,-75.75,10043,-1,4472303,2020-03-27 06:34:47,148
125870,-790,-3113,-2740,6311,-814,-131,3.8199999332427996,-0.819999992847443,-73.8300018310547,10043,-2,4472344,2020-03-27 06:34:47,148
125871,922,-2349,2047,5984,-1599,-1708,17.5100002288818,-3.8499999046325697,-76.19000244140629,10043,-2,4472385,2020-03-27 06:34:47,148
125872,1346,-1855,1636,5120,-2793,-4319,32.1800003051758,-5.78000020980835,-84.9300003051758,10043,1,4472426,2020-03-27 06:34:47,148
