id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108139,1866,-3522,2079,4581,-1647,5237,7.30999994277954,62.1599998474121,-160.669998168945,8343,-1,2514003,2020-03-27 06:02:51,141
108140,52,-2445,1452,6503,-3419,995,28.739999771118196,52.9799995422363,-151.300003051758,8343,-2,2514044,2020-03-27 06:02:51,141
108141,-1901,-3915,-2752,6467,-5019,-2991,35.27000045776371,45.5699996948242,-163.940002441406,8343,-2,2514084,2020-03-27 06:02:51,141
108142,-8129,-6578,-12553,1962,121,-7239,31.350000381469698,50.790000915527294,173.970001220703,8343,1,2514125,2020-03-27 06:02:51,141
108143,-18551,-6326,-2362,-6381,1273,-9274,-7.42000007629395,59.439998626709006,137.210006713867,8343,1,2514166,2020-03-27 06:02:51,141
108144,-14767,-71,5514,-7330,1721,-3338,-50.3899993896484,55.91999816894529,108.209999084473,8343,1,2514208,2020-03-27 06:02:51,141
108145,-2673,-187,7375,-7672,-1498,-361,-70.8300018310547,53.7700004577637,104.76000213623001,8343,2,2514248,2020-03-27 06:02:51,141
108146,-1222,195,7523,-5515,-3114,885,-77.1600036621094,52.959999084472706,116.41000366210899,8343,2,2514289,2020-03-27 06:02:51,141
108147,-2113,-1215,7695,-1247,-3161,3986,-70.4000015258789,56.2900009155274,134.759994506836,8343,2,2514330,2020-03-27 06:02:51,141
108148,-2486,-1884,5787,2068,-2385,5849,-50.439998626709006,63.33000183105471,154.86999511718798,8343,-1,2514371,2020-03-27 06:02:51,141
