id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99493,-8608,-1381,-5371,6140,2923,-4562,-50.709999084472706,32.740001678466804,-116.30999755859399,7597,-1,762679,2019-01-01 00:11:58,135
99494,-5901,-707,-1389,5289,2108,2884,-41.02000045776371,36.5800018310547,-121.51999664306601,7597,-2,762720,2019-01-01 00:11:58,135
99495,-4241,-1692,-3584,4518,2037,4679,-24.8700008392334,47.25,-115.62000274658199,7597,-2,762760,2019-01-01 00:11:58,135
99496,-213,-3117,-5088,1116,2315,2317,-9.81999969482422,55.2400016784668,-103.790000915527,7597,-2,762801,2019-01-01 00:11:58,135
99497,-3622,-2395,-2696,-2025,3352,3844,-0.930000007152557,62.970001220703104,-92.0,7597,1,762842,2019-01-01 00:11:58,135
99498,1062,-5728,-109,-6816,2423,7372,25.3299999237061,68.34999847412111,-51.6399993896484,7597,1,762883,2019-01-01 00:11:58,135
99499,11508,-7115,15759,-9219,-588,785,22.7700004577637,60.7700004577637,-28.010000228881804,7597,1,762924,2019-01-01 00:11:58,135
99500,-5787,-7063,16890,-6711,-972,-9282,-25.899999618530302,57.5,-61.880001068115206,7597,1,762965,2019-01-01 00:11:58,135
99501,-11165,3563,9531,2111,1068,-8727,-49.66999816894529,41.47999954223629,-87.4800033569336,7597,-1,763006,2019-01-01 00:11:58,135
99502,-12837,145,-3406,6097,3326,-5030,-49.08000183105471,33.189998626709,-108.199996948242,7597,-1,763047,2019-01-01 00:11:58,135
