id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99062,-7287,866,-2721,2269,2035,1293,-37.7599983215332,47.5200004577637,-171.699996948242,7550,-1,745052,2019-01-01 00:11:58,135
99063,-1590,-551,1539,4627,1328,3930,-25.3700008392334,56.029998779296896,-166.940002441406,7550,-2,745093,2019-01-01 00:11:58,135
99064,-931,-4329,-8448,2389,1016,5514,0.36000001430511497,61.630001068115206,-150.020004272461,7550,-2,745134,2019-01-01 00:11:58,135
99065,-1095,-4249,-1189,-1358,2599,1813,13.279999732971199,66.7099990844727,-137.199996948242,7550,1,745174,2019-01-01 00:11:58,135
99066,2072,-3255,-1667,-5023,2102,3245,27.690000534057603,70.44000244140621,-114.51999664306601,7550,1,745215,2019-01-01 00:11:58,135
99067,2408,-3282,2286,-7047,1442,715,33.830001831054695,71.6600036621094,-93.25,7550,1,745257,2019-01-01 00:11:58,135
99068,535,-7116,18022,-8518,-1339,-4475,-2.2899999618530296,70.870002746582,-108.849998474121,7550,1,745297,2019-01-01 00:11:58,135
99069,-10235,-3572,15085,-424,-3288,-5630,-40.1399993896484,59.529998779296896,-139.990005493164,7550,1,745338,2019-01-01 00:11:58,135
99070,-11949,893,5565,4691,380,-5488,-45.310001373290994,47.3400001525879,-154.25,7550,-1,745379,2019-01-01 00:11:58,135
99071,-9099,1094,-5628,4844,910,-2093,-39.7999992370605,43.3199996948242,-165.669998168945,7550,-1,745420,2019-01-01 00:11:58,135
