id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232490,12920,3070,7299,-3555,-2583,1263,2.5399999618530296,-56.310001373290994,6.699999809265139,17640,-2,7256507,2020-03-27 09:59:42,248
232491,-216,2588,4494,-5307,283,-1091,-7.449999809265139,-58.3199996948242,4.86999988555908,17640,1,7256548,2020-03-27 09:59:42,248
232492,-1802,4535,4417,-2567,545,-1681,-11.0500001907349,-57.369998931884794,-2.27999997138977,17640,1,7256589,2020-03-27 09:59:42,248
232493,-659,1266,3905,237,478,-4045,-0.550000011920929,-56.5699996948242,-16.7099990844727,17640,1,7256630,2020-03-27 09:59:42,248
232494,-4687,-1556,473,445,2100,-3683,13.2399997711182,-51.83000183105471,-32.2700004577637,17640,1,7256671,2020-03-27 09:59:42,248
232495,-4943,-1904,5866,1826,1494,-2861,20.6100006103516,-44.7400016784668,-41.0499992370606,17640,1,7256712,2020-03-27 09:59:42,248
232496,-1470,-2313,-4266,1115,2586,-670,27.3199996948242,-40.1399993896484,-40.529998779296896,17640,-1,7256753,2020-03-27 09:59:42,248
232497,704,-1281,42,1343,1380,276,27.0499992370605,-36.3899993896484,-36.6100006103516,17640,-1,7256794,2020-03-27 09:59:42,248
232498,-957,-1388,-55,2720,294,1492,31.600000381469698,-34.7900009155273,-35.3499984741211,17640,-1,7256835,2020-03-27 09:59:42,248
232499,1363,6,306,1499,1244,1515,34.009998321533196,-35.169998168945305,-30.2099990844727,17640,-1,7256876,2020-03-27 09:59:42,248
232500,4272,1934,487,-475,1480,2432,32.169998168945305,-35.8699989318848,-24.0200004577637,17640,-1,7256917,2020-03-27 09:59:42,248
232501,9899,480,7152,-1059,-935,2651,23.9799995422363,-37.6399993896484,-15.5600004196167,17640,-1,7256958,2020-03-27 09:59:42,248
232502,20859,-6315,6115,-1861,-2576,7782,11.729999542236301,-48.7700004577637,-0.479999989271164,17640,-1,7256999,2020-03-27 09:59:42,248
