id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156789,-9701,-4106,2169,172,-1623,-6674,31.0200004577637,13.130000114440902,13.279999732971199,12533,1,5133343,2020-03-27 06:45:18,165
156790,-13394,-3978,3755,-3943,1278,-4963,21.0100002288818,20.8600006103516,-0.6299999952316279,12533,1,5133383,2020-03-27 06:45:18,165
156791,-12547,-1869,10599,-8383,-247,-318,1.29999995231628,24.739999771118196,-7.30999994277954,12533,2,5133424,2020-03-27 06:45:18,165
156792,-2497,1391,7346,-3929,1566,2798,-10.1199998855591,27.899999618530302,-2.09999990463257,12533,2,5133465,2020-03-27 06:45:18,165
156793,2778,11,1966,-4359,-733,4285,-14.0799999237061,30.5900001525879,8.39000034332275,12533,2,5133506,2020-03-27 06:45:18,165
156794,3732,-491,5235,-4537,-2584,4331,-18.9599990844727,28.309999465942397,22.2900009155273,12533,2,5133547,2020-03-27 06:45:18,165
156795,2325,-1125,10278,-507,-2852,3742,-18.7999992370605,24.440000534057603,35.9500007629395,12533,-1,5133588,2020-03-27 06:45:18,165
156796,3210,-2003,3705,4578,-1049,626,-9.77999973297119,21.1299991607666,41.970001220703104,12533,-1,5133630,2020-03-27 06:45:18,165
156797,2120,-1705,6892,6829,-1180,1017,4.26000022888184,17.6800003051758,44.0,12533,-2,5133670,2020-03-27 06:45:18,165
156798,1783,-2763,431,6833,-2474,138,20.9300003051758,13.0799999237061,44.1500015258789,12533,-2,5133711,2020-03-27 06:45:18,165
156799,-1299,-1665,927,4482,-3215,-3034,33.5999984741211,8.409999847412111,37.4099998474121,12533,-2,5133752,2020-03-27 06:45:18,165
156800,-5502,-4347,1975,1343,-2074,-8495,36.689998626709,10.970000267028801,20.8099994659424,12533,1,5133793,2020-03-27 06:45:18,165
