id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152874,631,-1989,1073,4650,-3346,-3985,38.189998626709,5.829999923706059,-38.02000045776371,12203,-2,5032362,2020-03-27 06:43:20,164
152875,-3952,-2273,1407,185,-3186,-7461,41.3499984741211,9.07999992370606,-54.6399993896484,12203,1,5032402,2020-03-27 06:43:20,164
152876,-18298,-4681,5313,-3832,57,-8031,30.149999618530302,19.659999847412102,-75.4000015258789,12203,1,5032443,2020-03-27 06:43:20,164
152877,-12124,-2594,6094,-7287,508,-1512,12.960000038147,26.850000381469698,-84.2799987792969,12203,1,5032484,2020-03-27 06:43:20,164
152878,-7832,-1386,10870,-7924,-11,1716,-7.71999979019165,27.8700008392334,-84.04000091552741,12203,2,5032525,2020-03-27 06:43:20,164
152879,1756,486,5114,-5625,-1200,4742,-17.7600002288818,28.780000686645497,-73.0899963378906,12203,2,5032566,2020-03-27 06:43:20,164
152880,4768,-637,4141,-4854,-3669,5392,-22.8700008392334,26.760000228881804,-57.0699996948242,12203,2,5032607,2020-03-27 06:43:20,164
152881,5168,-1593,4843,-1969,-2809,2603,-25.4799995422363,22.1700000762939,-43.5,12203,2,5032648,2020-03-27 06:43:20,164
152882,4214,-1887,4946,2926,-1140,1651,-20.8199996948242,19.6299991607666,-36.5,12203,-1,5032689,2020-03-27 06:43:20,164
152883,320,-2505,4832,5707,-1068,1083,-8.189999580383299,17.379999160766598,-32.9500007629395,12203,-1,5032730,2020-03-27 06:43:20,164
152884,494,-4909,-2690,7850,-692,491,12.4499998092651,14.8299999237061,-31.1399993896484,12203,-2,5032771,2020-03-27 06:43:20,164
152885,-336,-2645,-2552,6524,-3127,-2124,29.7999992370605,9.76000022888184,-35.680000305175795,12203,-2,5032811,2020-03-27 06:43:20,164
152886,-1977,-1648,944,2889,-4367,-3884,39.27000045776371,5.44000005722046,-46.9500007629395,12203,1,5032852,2020-03-27 06:43:20,164
