id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99819,-6623,1809,-1213,6455,2476,-3274,-29.9799995422363,42.6300010681152,-48.3199996948242,7633,-1,776012,2019-01-01 00:11:58,135
99820,-410,-2244,-5060,5001,2509,-451,-20.2999992370605,46.4799995422363,-55.2400016784668,7633,-2,776053,2019-01-01 00:11:58,135
99821,2097,-2586,-2062,1826,2668,1530,-13.380000114440902,53.6500015258789,-56.8400001525879,7633,-2,776094,2019-01-01 00:11:58,135
99822,-2944,-2472,-2408,-1548,2227,3455,-8.75,61.5200004577637,-52.040000915527294,7633,1,776135,2019-01-01 00:11:58,135
99823,2396,-5111,1922,-6398,1367,5305,5.34000015258789,66.8600006103516,-24.989999771118196,7633,1,776175,2019-01-01 00:11:58,135
99824,10139,-9525,14384,-9852,-2536,296,0.0700000002980232,62.8199996948242,-6.07000017166138,7633,2,776216,2019-01-01 00:11:58,135
99825,-10331,-4673,23226,-1085,-542,-9580,-39.029998779296896,52.3199996948242,-34.1599998474121,7633,2,776257,2019-01-01 00:11:58,135
99826,-12800,-156,4925,2542,575,-7302,-47.4799995422363,37.25,-51.5900001525879,7633,2,776298,2019-01-01 00:11:58,135
99827,-13535,3270,-4652,3585,933,-631,-44.0699996948242,32.7900009155273,-60.9900016784668,7633,-1,776339,2019-01-01 00:11:58,135
99828,-4814,-574,3056,2437,2740,2503,-37.3800010681152,40.220001220703104,-59.58000183105471,7633,-1,776380,2019-01-01 00:11:58,135
