id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126466,-7573,-5270,1875,-549,-1999,-7413,38.0099983215332,0.0799999982118607,-119.33999633789101,10096,1,4496719,2020-03-27 06:34:47,148
126467,-13612,-5070,3058,-5254,1253,-5698,28.0400009155273,9.920000076293949,-134.0,10096,1,4496760,2020-03-27 06:34:47,148
126468,-11368,-6566,14042,-13238,-4456,3184,2.01999998092651,10.6999998092651,-137.289993286133,10096,2,4496801,2020-03-27 06:34:47,148
126469,5064,-1930,11509,-4888,-1814,7159,-18.9500007629395,3.75999999046326,-118.819999694824,10096,2,4496842,2020-03-27 06:34:47,148
126470,6869,716,2488,-1666,1057,2099,-23.4500007629395,8.9399995803833,-110.26000213623001,10096,2,4496882,2020-03-27 06:34:47,148
126471,2922,1358,5683,-1568,-1842,1984,-27.0499992370605,8.31999969482422,-105.73999786376999,10096,2,4496923,2020-03-27 06:34:47,148
126472,848,-2582,8380,1330,-2984,4777,-25.190000534057603,5.949999809265139,-94.0400009155274,10096,-1,4496964,2020-03-27 06:34:47,148
126473,2515,-2381,3570,5117,-1605,4499,-14.9499998092651,5.28000020980835,-81.54000091552741,10096,-1,4497006,2020-03-27 06:34:47,148
126474,7017,-3895,4142,7715,-1149,2119,1.88999998569489,2.4000000953674303,-72.3199996948242,10096,-1,4497046,2020-03-27 06:34:47,148
126475,3595,-4093,-104,5022,-3476,-1417,16.979999542236303,-3.6900000572204603,-73.3499984741211,10096,-1,4497087,2020-03-27 06:34:47,148
126476,184,-1854,4401,4963,-3915,-3890,29.4200000762939,-9.25,-83.5699996948242,10096,-1,4497128,2020-03-27 06:34:47,148
126477,-4391,-4627,4181,2551,-3497,-9404,41.47999954223629,-6.55999994277954,-102.62999725341801,10096,1,4497169,2020-03-27 06:34:47,148
