id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136006,-1500,1129,-763,4592,-4218,-1739,53.2700004577637,11.729999542236301,179.550003051758,10903,-2,4879482,2020-03-27 06:41:30,153
136007,-5431,-2603,-1565,597,-4105,-6960,55.3400001525879,14.960000038147,162.570007324219,10903,1,4879523,2020-03-27 06:41:30,153
136008,-10694,-7284,-2798,-5720,-159,-8496,43.0999984741211,28.6200008392334,145.600006103516,10903,1,4879564,2020-03-27 06:41:30,153
136009,-23801,-6255,15785,-14474,-3530,-3679,3.42000007629395,34.7700004577637,125.62000274658199,10903,2,4879605,2020-03-27 06:41:30,153
136010,-430,-3224,10869,-7694,-1620,5764,-17.129999160766598,31.4099998474121,135.110000610352,10903,2,4879646,2020-03-27 06:41:30,153
136011,8797,-1652,5991,-6241,-3460,4954,-24.7099990844727,28.719999313354503,153.850006103516,10903,2,4879687,2020-03-27 06:41:30,153
136012,12017,868,920,-1969,-2844,2570,-28.690000534057603,24.7900009155273,165.419998168945,10903,2,4879727,2020-03-27 06:41:30,153
136013,1352,-999,3683,4285,-187,2235,-20.6700000762939,23.7999992370605,173.889999389648,10903,-1,4879768,2020-03-27 06:41:30,153
136014,331,-1986,3188,6302,121,3920,-4.59000015258789,24.7700004577637,-178.309997558594,10903,-1,4879809,2020-03-27 06:41:30,153
136015,4657,-2693,2616,4911,-809,2555,13.779999732971199,26.3199996948242,-169.460006713867,10903,-2,4879850,2020-03-27 06:41:30,153
136016,848,-902,4067,5516,-2455,1967,28.5200004577637,22.2099990844727,-165.820007324219,10903,-2,4879891,2020-03-27 06:41:30,153
136017,584,-2322,3196,7898,-3472,-2288,44.040000915527294,17.729999542236303,-170.330001831055,10903,-2,4879932,2020-03-27 06:41:30,153
136018,-932,-1909,-2593,4301,-5281,-4676,55.4500007629395,16.4599990844727,175.25999450683602,10903,1,4879973,2020-03-27 06:41:30,153
