id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127932,-4355,-226,171,2968,-2931,-4856,48.119998931884794,4.90000009536743,-84.5,10220,1,4358442,2020-03-27 06:32:32,149
127933,-8948,-3072,977,-1452,78,-7302,47.049999237060604,15.289999961853,-97.1800003051758,10220,1,4358483,2020-03-27 06:32:32,149
127934,-13698,-5626,5257,-8095,245,-6996,28.649999618530302,29.5400009155273,-112.180000305176,10220,1,4358524,2020-03-27 06:32:32,149
127935,-12994,-2256,10560,-9515,-474,-3419,-2.5199999809265097,32.560001373291,-126.709999084473,10220,2,4358565,2020-03-27 06:32:32,149
127936,-37,220,7108,-6831,-2526,4778,-19.3700008392334,30.280000686645497,-121.08999633789101,10220,2,4358605,2020-03-27 06:32:32,149
127937,6263,-166,3924,-4882,-3952,4066,-25.0499992370605,26.3700008392334,-104.41000366210899,10220,2,4358646,2020-03-27 06:32:32,149
127938,710,117,6290,-2305,-4792,4624,-28.1599998474121,20.770000457763697,-90.1699981689453,10220,-1,4358687,2020-03-27 06:32:32,149
127939,3694,-1875,5015,3436,-1408,4098,-20.3299999237061,18.8099994659424,-74.9800033569336,10220,-1,4358728,2020-03-27 06:32:32,149
127940,-200,-2372,4928,6241,-1660,3759,-5.199999809265139,16.6100006103516,-65.0,10220,-1,4358769,2020-03-27 06:32:32,149
127941,4867,-4410,2040,7767,-2806,2499,13.9099998474121,11.279999732971199,-57.709999084472706,10220,-2,4358810,2020-03-27 06:32:32,149
127942,2075,-2414,-796,5142,-3321,-948,30.1100006103516,5.44000005722046,-59.1399993896484,10220,-2,4358851,2020-03-27 06:32:32,149
127943,-1859,613,3736,4142,-3832,-3673,39.930000305175795,1.9700000286102302,-69.23000335693361,10220,1,4358892,2020-03-27 06:32:32,149
127944,-5973,-172,1004,2817,-3788,-5968,48.209999084472706,3.2100000381469704,-84.6999969482422,10220,1,4358933,2020-03-27 06:32:32,149
