id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
94699,2913,-4894,6651,6467,-1159,3326,-5.53000020980835,38.0800018310547,-53.4300003051758,7065,-1,542487,2019-01-01 00:08:49,134
94700,5212,-5462,6198,8395,-1710,-89,14.380000114440902,33.3800010681152,-48.8199996948242,7065,-1,542528,2019-01-01 00:08:49,134
94701,-2328,-11431,-631,14248,-3785,-7193,35.2000007629395,30.219999313354503,-64.1699981689453,7065,-1,542569,2019-01-01 00:08:49,134
94702,-10054,-9565,-13306,3792,-1742,-8038,47.83000183105471,40.27000045776371,-85.129997253418,7065,1,542610,2019-01-01 00:08:49,134
94703,-23104,-6752,2980,-9722,-3076,-9083,10.8000001907349,47.560001373290994,-119.069999694824,7065,1,542651,2019-01-01 00:08:49,134
94704,-10950,-787,6599,-10157,-252,1322,-21.2900009155273,46.2599983215332,-129.820007324219,7065,2,542691,2019-01-01 00:08:49,134
94705,5901,-1632,8318,-10754,-5845,6815,-33.0200004577637,43.5699996948242,-107.220001220703,7065,2,542732,2019-01-01 00:08:49,134
94706,5330,-3605,8281,-4366,-4206,6182,-31.850000381469698,41.6100006103516,-80.5800018310547,7065,2,542774,2019-01-01 00:08:49,134
94707,1943,-4880,8363,2806,-3067,5159,-17.8199996948242,37.1399993896484,-56.2900009155274,7065,-1,542814,2019-01-01 00:08:49,134
94708,-127,-6898,-10029,7798,-1129,1307,3.7699999809265097,34.1500015258789,-46.4000015258789,7065,-2,542855,2019-01-01 00:08:49,134
94709,1619,-6123,5613,10788,-3993,-3994,21.1499996185303,28.5499992370605,-52.119998931884794,7065,-2,542896,2019-01-01 00:08:49,134
