id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105547,-13869,-8136,-6196,-5190,-1172,-11226,5.15999984741211,57.1399993896484,16.1800003051758,8067,1,1911135,2020-03-27 05:52:52,138
105548,-17707,1654,7084,-9563,-2885,-1990,-39.319999694824205,45.970001220703104,-11.270000457763699,8067,2,1911176,2020-03-27 05:52:52,138
105549,2102,-1394,5414,-9511,-4521,2987,-53.1500015258789,45.1500015258789,0.209999993443489,8067,2,1911217,2020-03-27 05:52:52,138
105550,4692,-2348,7997,-5241,-2159,5207,-57.5900001525879,48.3400001525879,19.729999542236303,8067,2,1911257,2020-03-27 05:52:52,138
105551,-2117,-4243,9295,509,-1497,7133,-42.939998626709,58.529998779296896,42.779998779296896,8067,-1,1911298,2020-03-27 05:52:52,138
105552,3056,-7480,-11268,4700,-1549,3301,-8.80000019073486,59.5900001525879,71.5199966430664,8067,-1,1911339,2020-03-27 05:52:52,138
105553,165,-3331,7175,7882,-3228,691,9.6899995803833,52.3499984741211,77.9300003051758,8067,-2,1911380,2020-03-27 05:52:52,138
105554,-5290,-8285,-2164,13318,-4848,-2609,30.4500007629395,44.0,68.5,8067,-2,1911421,2020-03-27 05:52:52,138
105555,-7052,-7683,-17251,5252,-1241,-8853,40.3499984741211,50.4900016784668,46.790000915527294,8067,-2,1911462,2020-03-27 05:52:52,138
105556,-19608,-8054,-6832,-6600,-1614,-11434,-4.94000005722046,59.6599998474121,-1.6599999666213998,8067,1,1911503,2020-03-27 05:52:52,138
