id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99565,-9597,2096,-4769,2839,908,-4569,-47.299999237060604,35.0,-98.98999786376949,7605,-1,765623,2019-01-01 00:11:58,135
99566,-11186,1643,1082,4032,1421,2007,-42.439998626709,36.4000015258789,-102.87000274658199,7605,-1,765664,2019-01-01 00:11:58,135
99567,-6881,-2106,-1189,4701,2485,4150,-27.7000007629395,45.630001068115206,-97.01000213623051,7605,-1,765705,2019-01-01 00:11:58,135
99568,-4560,-4214,-5786,2303,4361,4030,-10.5699996948242,56.439998626709006,-85.9199981689453,7605,-1,765746,2019-01-01 00:11:58,135
99569,2238,-3223,-1232,-1687,3412,5553,12.3500003814697,65.2600021362305,-59.58000183105471,7605,1,765787,2019-01-01 00:11:58,135
99570,4480,-3459,3360,-4891,1505,2194,27.4799995422363,67.3199996948242,-33.25,7605,1,765828,2019-01-01 00:11:58,135
99571,5192,-9185,15458,-8107,-2729,-778,8.57999992370606,64.4899978637695,-33.6599998474121,7605,1,765869,2019-01-01 00:11:58,135
99572,-8048,-1178,16120,-1951,-2434,-6662,-23.3899993896484,53.91999816894529,-55.6500015258789,7605,1,765910,2019-01-01 00:11:58,135
99573,-12593,3743,6317,1179,265,-6482,-38.9199981689453,42.1300010681152,-75.1500015258789,7605,1,765951,2019-01-01 00:11:58,135
99574,-9522,2601,-1843,5038,1649,-2561,-37.209999084472706,38.2999992370605,-87.1100006103516,7605,-1,765992,2019-01-01 00:11:58,135
