id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152101,-6890,-1602,2138,3162,-3248,-6024,45.279998779296896,15.859999656677198,-45.6800003051758,12138,1,5000748,2020-03-27 06:43:20,164
152102,-10968,-7419,1664,-2933,-1560,-8949,38.2400016784668,25.8700008392334,-64.7600021362305,12138,1,5000789,2020-03-27 06:43:20,164
152103,-17138,-4492,7188,-8324,-686,-4972,11.9499998092651,33.189998626709,-85.0500030517578,12138,1,5000830,2020-03-27 06:43:20,164
152104,-6581,-3206,7926,-9308,-1191,658,-12.1000003814697,32.6599998474121,-89.1100006103516,12138,2,5000870,2020-03-27 06:43:20,164
152105,2149,726,7218,-6727,-2744,4576,-26.5400009155273,29.9099998474121,-77.8399963378906,12138,2,5000911,2020-03-27 06:43:20,164
152106,3587,1113,5911,-4467,-3657,4294,-32.029998779296896,28.4799995422363,-63.189998626709006,12138,2,5000952,2020-03-27 06:43:20,164
152107,3281,-584,3889,-2374,-4261,3442,-32.9799995422363,24.2000007629395,-47.880001068115206,12138,2,5000993,2020-03-27 06:43:20,164
152108,3412,-1059,4989,1262,-2432,3538,-29.0900001525879,20.8299999237061,-34.509998321533196,12138,-1,5001034,2020-03-27 06:43:20,164
152109,561,-1288,4008,5117,-1265,2160,-17.9699993133545,19.9899997711182,-27.25,12138,-1,5001075,2020-03-27 06:43:20,164
152110,-6395,-4932,-5374,7176,245,1931,0.550000011920929,19.3099994659424,-22.059999465942397,12138,-2,5001116,2020-03-27 06:43:20,164
152111,1459,-4673,791,8628,-1865,-1268,19.7199993133545,15.25,-20.3799991607666,12138,-2,5001157,2020-03-27 06:43:20,164
152112,-468,-2023,768,5856,-4427,-2092,35.2999992370605,9.0600004196167,-28.260000228881804,12138,-2,5001198,2020-03-27 06:43:20,164
152113,-8443,409,3659,3399,-4970,-5138,43.1100006103516,7.949999809265139,-43.9799995422363,12138,1,5001239,2020-03-27 06:43:20,164
