id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157171,-11152,-5028,1014,-1105,-1469,-8493,31.6299991607666,12.6800003051758,-0.100000001490116,12567,1,5148966,2020-03-27 06:45:18,165
157172,-13340,-5275,3818,-6951,-314,-3211,16.5,16.979999542236303,-14.1999998092651,12567,1,5149007,2020-03-27 06:45:18,165
157173,-8279,-2619,11397,-8444,1112,96,-5.9899997711181605,19.9699993133545,-17.1800003051758,12567,2,5149048,2020-03-27 06:45:18,165
157174,-1548,-542,8541,-6205,-2267,6107,-20.7199993133545,21.3700008392334,-9.0,12567,2,5149089,2020-03-27 06:45:18,165
157175,7923,-1840,2607,-4455,-3502,6397,-25.6599998474121,20.6499996185303,11.029999732971199,12567,2,5149130,2020-03-27 06:45:18,165
157176,7890,-1075,2433,-2337,-3218,4327,-29.3600006103516,18.2199993133545,25.719999313354503,12567,-1,5149171,2020-03-27 06:45:18,165
157177,5681,-2582,4881,3918,-490,1982,-21.899999618530302,17.729999542236303,36.47999954223629,12567,-1,5149211,2020-03-27 06:45:18,165
157178,4403,-2584,5713,5820,-883,1554,-8.93000030517578,15.9899997711182,40.8699989318848,12567,-1,5149255,2020-03-27 06:45:18,165
157179,1746,-2044,-348,4151,-2426,307,3.60999989509583,13.710000038147,42.8400001525879,12567,-2,5149293,2020-03-27 06:45:18,165
157180,992,-400,2747,4046,-2363,-286,13.3400001525879,8.48999977111816,42.5800018310547,12567,-2,5149334,2020-03-27 06:45:18,165
157181,-48,-2635,3884,3651,-2681,-5706,21.600000381469698,5.9899997711181605,33.060001373291,12567,1,5149375,2020-03-27 06:45:18,165
157182,-9959,-8883,863,893,-1102,-11570,23.7900009155273,9.11999988555908,9.72000026702881,12567,1,5149416,2020-03-27 06:45:18,165
