id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
143564,651,-10025,3331,-2405,5979,4335,37.6599998474121,44.8499984741211,129.229995727539,11499,-1,308127,2019-01-01 00:05:01,159
143565,5132,-8624,4718,-3552,5670,5526,48.1500015258789,45.66999816894529,155.610000610352,11499,-1,308168,2019-01-01 00:05:01,159
143566,5455,-6764,5738,-2545,2803,7826,55.9300003051758,38.5900001525879,179.679992675781,11499,-1,308209,2019-01-01 00:05:01,159
143567,5432,-4485,920,-1583,2153,7799,60.470001220703104,24.350000381469698,-163.539993286133,11499,-1,308252,2019-01-01 00:05:01,159
143568,6127,-626,326,-1370,876,5532,59.9799995422363,11.890000343322802,-151.440002441406,11499,-1,308291,2019-01-01 00:05:01,159
143569,4045,853,-41,-3727,1677,3191,54.779998779296896,4.1399998664856,-143.589996337891,11499,-1,308332,2019-01-01 00:05:01,159
143570,1085,516,651,-3686,812,3547,46.130001068115206,1.0,-135.860000610352,11499,-1,308373,2019-01-01 00:05:01,159
143571,736,-946,-1622,-3894,-772,4948,37.279998779296896,-6.28000020980835,-128.490005493164,11499,-1,308414,2019-01-01 00:05:01,159
143572,9525,77,7253,-6005,554,3969,21.9300003051758,-13.119999885559098,-117.62999725341801,11499,-1,308455,2019-01-01 00:05:01,159
143573,3664,-7504,4912,-6203,-1015,5458,4.71999979019165,-17.7600002288818,-107.699996948242,11499,-1,308496,2019-01-01 00:05:01,159
143574,17437,-14560,12163,-9472,2968,3451,-20.9500007629395,-13.2600002288818,-94.52999877929692,11499,-1,308537,2019-01-01 00:05:01,159
