id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127445,-2459,-1342,-702,4225,-4707,-3875,42.52000045776371,7.699999809265139,-75.6600036621094,10179,1,4338525,2020-03-27 06:32:32,149
127446,-7677,-2140,786,-1186,-5013,-5478,42.709999084472706,8.090000152587889,-93.25,10179,1,4338566,2020-03-27 06:32:32,149
127447,-10585,-3320,1533,-3139,25,-3604,34.9300003051758,10.3400001525879,-105.37000274658199,10179,1,4338607,2020-03-27 06:32:32,149
127448,-10905,-7653,8938,-10990,508,-2825,16.0,16.770000457763697,-111.139999389648,10179,1,4338647,2020-03-27 06:32:32,149
127449,-6241,-1822,19506,-8091,-399,5046,-9.47999954223633,16.5100002288818,-106.599998474121,10179,1,4338688,2020-03-27 06:32:32,149
127450,5341,-1885,4792,-4811,-2743,5989,-18.6100006103516,16.129999160766598,-90.9300003051758,10179,1,4338732,2020-03-27 06:32:32,149
127451,4244,1397,5339,-2873,-2880,4128,-24.9300003051758,13.520000457763699,-77.11000061035159,10179,-1,4338770,2020-03-27 06:32:32,149
127452,2659,-40,6615,2742,-772,3270,-21.9099998474121,12.520000457763699,-66.6999969482422,10179,-1,4338812,2020-03-27 06:32:32,149
127453,669,-2151,6235,6184,-896,2713,-9.31999969482422,13.1700000762939,-60.119998931884794,10179,-1,4338852,2020-03-27 06:32:32,149
127454,778,-5187,-7356,6612,907,1041,10.9899997711182,13.729999542236301,-55.66999816894529,10179,-2,4338893,2020-03-27 06:32:32,149
127455,-1060,-1859,1297,5535,-2168,-1286,25.239999771118196,10.890000343322802,-57.9300003051758,10179,-2,4338934,2020-03-27 06:32:32,149
127456,2024,-1175,1376,5729,-3003,-2182,37.6599998474121,6.25,-64.77999877929689,10179,-2,4338975,2020-03-27 06:32:32,149
127457,-1384,334,76,4438,-4210,-1674,48.91999816894529,4.65000009536743,-75.2799987792969,10179,1,4339016,2020-03-27 06:32:32,149
